fips_code,state,state_name,cbsa_code,county,new_cases_week_over_week_percent_change,new_cases_7_day_rolling_average,new_cases_per_100k_7_day_rolling_average,new_deaths_7_day_rolling_average,new_deaths_week_over_week_percent_change,new_deaths_per_100k_7_day_rolling_average,daily_cli_7_day_rolling_average,daily_cli_percentage_7_day_rolling_average,daily_ili_7_day_rolling_average,daily_ili_percentage_7_day_rolling_average,new_test_results_reported,new_test_results_reported_7_day_rolling_average,percent_new_test_results_reported_positive_7_day_rolling_average,percent_positive_7_day,total_test_results_reported_week_over_week_count_change,testing_suppressed,total_hospitals_reporting,admissions_covid_confirmed_last_7_days,admissions_covid_confirmed_7_day_rolling_average,admissions_covid_confirmed_last_7_days_per_100_beds,admissions_covid_confirmed_week_over_week_percent_change,percent_adult_inpatient_beds_used_confirmed_covid,percent_adult_inpatient_beds_used_confirmed_covid_week_over_week_absolute_change,hospitals_included_in_percent_adult_inpatient_beds_used_confirmed_covid,percent_adult_icu_beds_used_confirmed_covid,percent_adult_icu_beds_used_confirmed_covid_week_over_week_absolute_change,hospitals_included_in_percent_adult_icu_beds_used_confirmed_covid,cbsa_daily_cli_7_day_rolling_average,cbsa_daily_cli_percentage_7_day_rolling_average,cbsa_daily_ili_7_day_rolling_average,cbsa_daily_ili_percentage_7_day_rolling_average,date,report_date_window_start,report_date_window_end,community_transmission_level
32031,NV,Nevada,39900,Washoe County,0.96,89.71,19.03,0.57,-50.0,0.12,21.14,4.11,6.14,1.18,636.0,1234.57,13.02,12.89,1060.0,false,7.0,60.0,8.57,4.68,0.11,5.34,0.37,7.0,11.43,0.3,7.0,21.14,4.11,6.14,1.18,2020-10-11,2020-10-05,2020-10-11,
32031,NV,Nevada,39900,Washoe County,1.14,88.71,18.81,1.29,125.0,0.27,13.14,2.67,4.43,0.9,1274.0,1072.71,18.69,14.37,181.0,false,7.0,32.0,4.57,2.48,0.0,5.11,-0.06,7.0,11.35,-1.19,7.0,13.14,2.67,4.43,0.9,2020-08-01,2020-07-26,2020-08-01,
32031,NV,Nevada,39900,Washoe County,1.29,100.57,21.33,2.0,100.0,0.42,21.57,4.5,5.14,1.04,1616.0,1648.0,14.05,14.6,2560.0,false,7.0,76.0,10.86,6.01,0.41,6.68,1.53,7.0,15.56,4.6,7.0,21.57,4.5,5.14,1.04,2020-10-17,2020-10-11,2020-10-17,
32031,NV,Nevada,39900,Washoe County,1.41,71.71,15.21,0.86,0.0,0.18,11.86,2.4,4.0,0.81,801.0,772.29,11.78,11.97,276.0,false,7.0,43.0,6.14,3.36,-0.04,4.21,0.58,7.0,10.15,1.5,7.0,11.86,2.4,4.0,0.81,2020-08-26,2020-08-20,2020-08-26,
32031,NV,Nevada,39900,Washoe County,1.45,70.0,14.85,0.86,20.0,0.18,11.86,2.35,3.71,0.73,529.0,750.0,15.7,15.6,-1804.0,false,7.0,52.0,7.43,4.02,-0.48,3.58,-3.13,7.0,10.0,-5.41,7.0,11.86,2.35,3.71,0.73,2020-08-14,2020-08-08,2020-08-14,
32031,NV,Nevada,39900,Washoe County,1.9,237.0,50.26,4.43,-31.11,0.94,30.14,6.38,4.29,0.91,2016.0,1934.43,18.87,18.57,2945.0,false,7.0,140.0,20.0,10.3,0.01,15.72,-4.97,7.0,19.87,-9.8,5.0,30.14,6.38,4.29,0.91,2021-01-11,2021-01-05,2021-01-11,
32031,NV,Nevada,39900,Washoe County,2.3,63.43,13.45,1.29,-30.77,0.27,13.43,2.65,4.43,0.87,1211.0,865.86,16.47,13.5,2212.0,false,7.0,0.0,0.0,0.0,0.0,4.78,0.0,7.0,13.12,0.0,7.0,13.43,2.65,4.43,0.87,2020-07-18,2020-07-12,2020-07-18,
32031,NV,Nevada,39900,Washoe County,2.52,424.0,89.92,6.43,12.5,1.36,47.0,9.88,6.43,1.34,2177.0,2277.29,24.45,24.38,-874.0,false,7.0,164.0,23.43,12.32,-0.14,22.24,-0.82,7.0,33.18,-4.58,5.0,47.0,9.88,6.43,1.34,2020-12-12,2020-12-06,2020-12-12,
32031,NV,Nevada,39900,Washoe County,2.63,66.86,14.18,0.57,-42.86,0.12,12.14,2.64,4.43,0.95,1480.0,1120.86,12.07,12.08,945.0,false,7.0,49.0,7.0,2.94,0.29,3.69,0.06,7.0,7.02,-2.05,7.0,12.14,2.64,4.43,0.95,2020-09-17,2020-09-11,2020-09-17,
32031,NV,Nevada,39900,Washoe County,2.91,70.71,15.0,0.86,0.0,0.18,14.57,2.92,5.29,1.06,889.0,732.86,13.09,13.51,-931.0,false,7.0,45.0,6.43,3.47,-0.26,3.62,-1.23,7.0,8.65,-1.59,7.0,14.57,2.92,5.29,1.06,2020-08-19,2020-08-13,2020-08-19,
32031,NV,Nevada,39900,Washoe County,3.01,235.0,49.84,4.57,-34.69,0.97,34.14,7.17,4.29,0.92,1753.0,1704.57,22.46,20.9,1549.0,false,7.0,132.0,18.86,9.78,-0.16,17.25,-5.87,7.0,21.12,-15.21,5.0,34.14,7.17,4.29,0.92,2021-01-08,2021-01-02,2021-01-08,
32031,NV,Nevada,39900,Washoe County,3.28,76.57,16.24,1.71,300.0,0.36,14.71,2.9,5.29,1.05,475.0,545.29,13.21,11.19,-273.0,false,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.71,2.9,5.29,1.05,2020-07-10,2020-07-04,2020-07-10,
32031,NV,Nevada,39900,Washoe County,3.78,239.29,50.75,5.0,-30.0,1.06,34.43,7.35,4.43,0.96,2971.0,1737.86,23.19,21.73,1681.0,false,7.0,137.0,19.57,10.18,-0.07,17.9,-5.75,7.0,22.87,-14.19,5.0,34.43,7.35,4.43,0.96,2021-01-07,2021-01-01,2021-01-07,
32031,NV,Nevada,39900,Washoe County,3.79,66.57,14.12,1.0,40.0,0.21,13.71,2.72,4.29,0.85,1080.0,803.0,14.24,15.03,20.0,false,7.0,52.0,7.43,4.0,-0.35,3.6,-1.83,7.0,9.29,-1.59,7.0,13.71,2.72,4.29,0.85,2020-08-17,2020-08-11,2020-08-17,
32031,NV,Nevada,39900,Washoe County,3.89,26.71,5.67,0.86,20.0,0.18,9.57,2.12,4.0,0.89,852.0,1004.71,5.28,5.05,142.0,false,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.57,2.12,4.0,0.89,2020-06-08,2020-06-02,2020-06-08,
32031,NV,Nevada,39900,Washoe County,4.44,60.43,12.82,0.71,-16.67,0.15,11.86,2.51,3.43,0.73,1040.0,883.71,10.28,9.99,-1119.0,false,7.0,40.0,5.71,2.4,-0.27,3.49,-0.87,7.0,9.22,-0.38,7.0,11.86,2.51,3.43,0.73,2020-09-12,2020-09-06,2020-09-12,
32031,NV,Nevada,39900,Washoe County,5.72,469.71,99.62,4.86,61.9,1.03,56.71,11.4,8.86,1.78,1682.0,2131.29,25.46,24.95,-3775.0,false,7.0,193.0,27.57,14.55,0.2,20.79,2.02,7.0,33.06,4.78,5.0,56.71,11.4,8.86,1.78,2020-11-29,2020-11-23,2020-11-29,
32031,NV,Nevada,39900,Washoe County,7.01,211.57,44.87,1.0,-12.5,0.21,37.57,7.3,9.71,1.91,2116.0,1780.57,22.56,22.46,312.0,false,7.0,108.0,15.43,8.68,0.86,10.35,2.58,7.0,22.67,6.46,7.0,37.57,7.3,9.71,1.91,2020-11-06,2020-10-31,2020-11-06,
32031,NV,Nevada,39900,Washoe County,7.78,67.29,14.27,1.0,16.67,0.21,11.14,2.2,3.86,0.74,680.0,1033.0,10.95,10.98,910.0,false,7.0,39.0,5.57,3.06,-0.24,4.08,-0.16,7.0,8.82,-2.31,7.0,11.14,2.2,3.86,0.74,2020-09-07,2020-09-01,2020-09-07,
32031,NV,Nevada,39900,Washoe County,8.3,74.57,15.82,0.57,-73.33,0.12,13.43,2.8,4.57,0.96,925.0,1059.86,13.64,14.02,2582.0,false,7.0,0.0,0.0,0.0,0.0,5.14,0.66,7.0,12.62,-0.27,7.0,13.43,2.8,4.57,0.96,2020-07-23,2020-07-17,2020-07-23,
32031,NV,Nevada,39900,Washoe County,8.57,65.14,13.82,1.0,0.0,0.21,10.71,2.1,3.57,0.69,1100.0,985.86,10.38,10.11,304.0,false,7.0,38.0,5.43,2.98,-0.33,3.63,-0.75,7.0,9.06,-1.33,7.0,10.71,2.1,3.57,0.69,2020-09-10,2020-09-04,2020-09-10,
32031,NV,Nevada,39900,Washoe County,8.87,114.0,24.18,2.14,150.0,0.45,22.0,4.53,3.86,0.79,775.0,1626.0,16.01,15.58,2850.0,false,7.0,67.0,9.57,5.36,0.14,6.89,1.42,7.0,15.79,4.05,7.0,22.0,4.53,3.86,0.79,2020-10-19,2020-10-13,2020-10-19,
32031,NV,Nevada,39900,Washoe County,8.96,118.14,25.06,1.29,-30.77,0.27,23.0,4.81,5.14,1.07,1852.0,1897.57,16.32,14.57,2932.0,false,7.0,60.0,8.57,4.81,-0.17,6.95,0.53,7.0,16.03,1.9,7.0,23.0,4.81,5.14,1.07,2020-10-22,2020-10-16,2020-10-22,
32031,NV,Nevada,39900,Washoe County,9.15,199.43,42.29,1.0,0.0,0.21,38.43,7.42,9.86,1.93,2365.0,1797.14,22.29,22.13,1203.0,false,7.0,99.0,14.14,7.91,0.68,9.63,1.71,7.0,21.64,5.54,7.0,38.43,7.42,9.86,1.93,2020-11-05,2020-10-30,2020-11-05,
32031,NV,Nevada,39900,Washoe County,9.23,72.71,15.42,0.86,-14.29,0.18,13.71,2.79,5.29,1.08,541.0,775.43,11.56,11.75,-193.0,false,7.0,45.0,6.43,3.51,-0.13,4.22,0.62,7.0,9.6,0.31,7.0,13.71,2.79,5.29,1.08,2020-08-24,2020-08-18,2020-08-24,
32031,NV,Nevada,39900,Washoe County,9.24,65.86,13.97,1.14,33.33,0.24,10.43,2.08,3.86,0.75,1139.0,1027.43,10.44,10.3,1042.0,false,7.0,40.0,5.71,3.13,-0.27,3.81,-0.51,7.0,9.06,-1.59,7.0,10.43,2.08,3.86,0.75,2020-09-09,2020-09-03,2020-09-09,
32031,NV,Nevada,39900,Washoe County,9.5,390.29,82.77,2.14,87.5,0.45,49.86,10.27,8.29,1.68,2760.0,2426.14,21.93,22.44,1241.0,false,7.0,171.0,24.43,12.97,0.27,18.14,3.91,7.0,27.44,-4.96,7.0,49.86,10.27,8.29,1.68,2020-11-20,2020-11-14,2020-11-20,
32031,NV,Nevada,39900,Washoe County,9.71,69.43,14.72,1.0,16.67,0.21,11.0,2.16,4.0,0.77,383.0,997.43,11.07,11.03,960.0,false,7.0,41.0,5.86,3.21,-0.25,3.97,-0.33,7.0,8.9,-2.15,7.0,11.0,2.16,4.0,0.77,2020-09-08,2020-09-02,2020-09-08,
32031,NV,Nevada,39900,Washoe County,10.09,70.14,14.88,1.0,16.67,0.21,13.14,2.73,5.43,1.12,635.0,811.71,11.12,11.77,519.0,false,7.0,50.0,7.14,3.87,0.0,4.47,1.01,7.0,8.88,-1.04,7.0,13.14,2.73,5.43,1.12,2020-08-22,2020-08-16,2020-08-22,
32031,NV,Nevada,39900,Washoe County,10.21,75.57,16.03,1.0,600.0,0.21,13.43,2.7,5.29,1.07,638.0,481.14,14.93,12.5,-1372.0,false,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.43,2.7,5.29,1.07,2020-07-08,2020-07-02,2020-07-08,
32031,NV,Nevada,39900,Washoe County,11.05,248.43,52.69,5.71,-13.04,1.21,32.0,6.72,3.29,0.7,1232.0,1788.57,20.42,19.61,2035.0,false,7.0,136.0,19.43,10.0,-0.06,15.98,-5.68,7.0,19.54,-12.6,5.0,32.0,6.72,3.29,0.7,2021-01-10,2021-01-04,2021-01-10,
32031,NV,Nevada,39900,Washoe County,11.57,73.0,15.48,0.57,-42.86,0.12,14.57,2.92,5.43,1.09,1262.0,822.57,13.12,13.41,222.0,false,7.0,46.0,6.57,3.55,-0.21,4.55,0.81,7.0,8.56,-1.67,7.0,14.57,2.92,5.43,1.09,2020-08-20,2020-08-14,2020-08-20,
32031,NV,Nevada,39900,Washoe County,11.92,68.43,14.51,0.71,-28.57,0.15,12.29,2.42,3.71,0.73,1237.0,825.57,10.97,11.16,4.0,false,7.0,36.0,5.14,2.81,-0.23,4.13,-0.41,7.0,10.49,1.77,7.0,12.29,2.42,3.71,0.73,2020-08-28,2020-08-22,2020-08-28,
32031,NV,Nevada,39900,Washoe County,12.0,96.0,20.36,0.29,-60.0,0.06,12.43,2.49,3.29,0.67,721.0,1263.43,14.36,13.94,917.0,false,7.0,69.0,9.86,5.39,0.11,5.06,0.77,7.0,10.48,4.25,7.0,12.43,2.49,3.29,0.67,2020-09-28,2020-09-22,2020-09-28,
32031,NV,Nevada,39900,Washoe County,12.04,444.0,94.16,6.14,34.38,1.3,52.86,10.71,7.43,1.51,2299.0,2489.86,25.01,24.96,4031.0,false,7.0,152.0,21.71,11.37,-0.24,23.06,1.3,7.0,37.57,2.73,5.0,52.86,10.71,7.43,1.51,2020-12-08,2020-12-02,2020-12-08,
32031,NV,Nevada,39900,Washoe County,12.34,74.14,15.72,0.86,-14.29,0.18,12.71,2.59,5.0,1.02,931.0,784.86,11.65,11.85,-50.0,false,7.0,41.0,5.86,3.2,-0.15,4.19,0.61,7.0,9.83,0.87,7.0,12.71,2.59,5.0,1.02,2020-08-25,2020-08-19,2020-08-25,
32031,NV,Nevada,39900,Washoe County,12.66,380.14,80.62,1.43,-9.09,0.3,53.71,11.26,8.0,1.66,2675.0,2287.43,21.39,21.55,474.0,false,7.0,164.0,23.43,12.53,0.27,17.22,4.09,7.0,27.44,-2.51,7.0,53.71,11.26,8.0,1.66,2020-11-18,2020-11-12,2020-11-18,
32031,NV,Nevada,39900,Washoe County,12.82,69.14,14.66,0.71,-66.67,0.15,13.71,2.78,4.29,0.87,1118.0,1056.57,12.71,13.17,3027.0,false,7.0,0.0,0.0,0.0,0.0,4.85,0.0,7.0,12.81,0.0,7.0,13.71,2.78,4.29,0.87,2020-07-21,2020-07-15,2020-07-21,
32031,NV,Nevada,39900,Washoe County,13.08,97.57,20.69,0.43,-25.0,0.09,13.43,2.62,3.29,0.66,915.0,1297.29,14.74,14.26,1350.0,false,7.0,74.0,10.57,5.79,0.3,5.07,0.99,7.0,10.23,4.0,7.0,13.43,2.62,3.29,0.66,2020-09-27,2020-09-21,2020-09-27,
32031,NV,Nevada,39900,Washoe County,13.34,445.43,94.47,6.14,30.3,1.3,52.0,10.49,6.14,1.24,1248.0,2406.86,25.97,25.75,2346.0,false,7.0,170.0,24.29,12.73,-0.15,23.27,1.94,7.0,38.06,4.03,5.0,52.0,10.49,6.14,1.24,2020-12-07,2020-12-01,2020-12-07,
32031,NV,Nevada,39900,Washoe County,13.46,103.57,21.97,2.14,87.5,0.45,22.86,4.67,5.43,1.1,2221.0,1558.71,13.98,14.69,1878.0,false,7.0,69.0,9.86,5.43,0.3,6.63,1.63,7.0,15.0,4.13,7.0,22.86,4.67,5.43,1.1,2020-10-16,2020-10-10,2020-10-16,
32031,NV,Nevada,39900,Washoe County,13.56,99.29,21.06,1.0,16.67,0.21,20.43,4.0,6.57,1.27,991.0,1282.29,12.56,12.57,1449.0,false,7.0,54.0,7.71,4.22,-0.08,5.14,0.15,7.0,10.95,-0.1,7.0,20.43,4.0,6.57,1.27,2020-10-10,2020-10-04,2020-10-10,
32031,NV,Nevada,39900,Washoe County,13.65,182.0,38.6,1.0,-12.5,0.21,28.29,5.56,6.29,1.25,1795.0,1734.86,19.97,20.03,-562.0,false,7.0,67.0,9.57,5.36,0.18,7.93,0.59,7.0,16.42,0.22,7.0,28.29,5.56,6.29,1.25,2020-10-31,2020-10-25,2020-10-31,
32031,NV,Nevada,39900,Washoe County,13.96,248.43,52.69,5.57,-20.41,1.18,34.0,7.18,3.86,0.83,2441.0,1612.29,23.83,22.95,1541.0,false,7.0,139.0,19.86,10.38,-0.05,18.73,-5.26,7.0,24.8,-13.01,5.0,34.0,7.18,3.86,0.83,2021-01-06,2020-12-31,2021-01-06,
32031,NV,Nevada,39900,Washoe County,14.74,384.86,81.62,1.71,71.43,0.36,54.0,11.29,7.86,1.62,2740.0,2260.29,22.54,22.84,523.0,false,7.0,169.0,24.14,12.99,0.44,16.51,3.83,7.0,27.92,-0.95,7.0,54.0,11.29,7.86,1.62,2020-11-17,2020-11-11,2020-11-17,
32031,NV,Nevada,39900,Washoe County,15.71,453.43,96.16,6.14,30.3,1.3,50.86,10.43,7.14,1.47,2118.0,2272.29,24.86,24.8,968.0,false,7.0,165.0,23.57,12.39,-0.16,22.93,0.81,7.0,36.27,0.06,5.0,50.86,10.43,7.14,1.47,2020-12-09,2020-12-03,2020-12-09,
32031,NV,Nevada,39900,Washoe County,17.06,176.43,37.42,0.71,-44.44,0.15,28.86,5.63,6.71,1.33,1268.0,1743.71,20.57,20.45,-848.0,false,7.0,61.0,8.71,4.89,-0.06,8.03,0.47,7.0,18.3,2.5,7.0,28.86,5.63,6.71,1.33,2020-11-01,2020-10-26,2020-11-01,
32031,NV,Nevada,39900,Washoe County,17.31,436.71,92.62,6.14,16.22,1.3,48.71,10.0,7.86,1.6,3494.0,2429.71,24.51,24.44,2324.0,false,7.0,154.0,22.0,11.59,-0.23,22.6,0.11,7.0,34.56,-3.6,5.0,48.71,10.0,7.86,1.6,2020-12-10,2020-12-04,2020-12-10,
32031,NV,Nevada,39900,Washoe County,17.36,68.57,14.54,1.14,-42.86,0.24,14.57,2.9,5.14,1.03,615.0,827.43,15.85,13.16,1457.0,false,7.0,0.0,0.0,0.0,0.0,4.79,0.0,7.0,12.6,0.0,7.0,14.57,2.9,5.14,1.03,2020-07-19,2020-07-13,2020-07-19,
32031,NV,Nevada,39900,Washoe County,17.68,88.43,18.75,0.57,-42.86,0.12,14.71,3.01,5.0,1.03,2125.0,1022.29,19.64,15.53,-497.0,false,7.0,1.0,0.14,0.08,0.0,5.1,0.14,7.0,11.43,-0.95,7.0,14.71,3.01,5.0,1.03,2020-07-29,2020-07-23,2020-07-29,
32031,NV,Nevada,39900,Washoe County,17.79,459.71,97.5,4.43,106.67,0.94,54.14,10.96,7.29,1.48,2123.0,2449.86,23.3,23.34,165.0,false,7.0,173.0,24.71,13.02,0.01,19.98,1.84,7.0,32.42,4.98,7.0,54.14,10.96,7.29,1.48,2020-11-27,2020-11-21,2020-11-27,
32031,NV,Nevada,39900,Washoe County,18.45,178.86,37.93,0.86,-33.33,0.18,36.57,6.99,9.14,1.77,1193.0,1659.29,21.39,21.05,-135.0,false,7.0,84.0,12.0,6.74,0.45,8.63,0.86,7.0,20.05,3.97,7.0,36.57,6.99,9.14,1.77,2020-11-03,2020-10-28,2020-11-03,
32031,NV,Nevada,39900,Washoe County,18.47,101.71,21.57,0.57,-20.0,0.12,12.29,2.42,3.29,0.65,999.0,1216.14,14.32,13.93,51.0,false,7.0,66.0,9.43,5.16,-0.04,5.07,0.56,7.0,10.4,2.41,7.0,12.29,2.42,3.29,0.65,2020-09-29,2020-09-23,2020-09-29,
32031,NV,Nevada,39900,Washoe County,18.95,187.43,39.75,0.86,-33.33,0.18,39.0,7.47,9.71,1.89,2246.0,1714.71,21.49,21.15,562.0,false,7.0,89.0,12.71,7.14,0.51,9.08,1.11,7.0,20.79,4.91,7.0,39.0,7.47,9.71,1.89,2020-11-04,2020-10-29,2020-11-04,
32031,NV,Nevada,39900,Washoe County,19.46,408.71,86.68,1.43,11.11,0.3,51.14,10.9,7.29,1.55,2896.0,2467.57,21.67,22.12,2465.0,false,7.0,164.0,23.43,12.5,0.2,17.79,4.05,7.0,27.35,-4.15,7.0,51.14,10.9,7.29,1.55,2020-11-19,2020-11-13,2020-11-19,
32031,NV,Nevada,39900,Washoe County,19.73,38.14,8.09,0.14,-75.0,0.03,10.57,2.36,4.14,0.93,512.0,667.0,13.83,13.96,-1092.0,false,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.57,2.36,4.14,0.93,2020-06-26,2020-06-20,2020-06-26,
32031,NV,Nevada,39900,Washoe County,19.77,74.43,15.78,0.86,-14.29,0.18,13.29,2.74,5.0,1.03,690.0,852.43,12.29,12.52,988.0,false,7.0,50.0,7.14,3.88,0.0,4.4,0.99,7.0,9.28,-0.25,7.0,13.29,2.74,5.0,1.03,2020-08-23,2020-08-17,2020-08-23,
32031,NV,Nevada,39900,Washoe County,20.6,97.0,20.57,0.29,-66.67,0.06,14.29,2.78,3.57,0.71,1508.0,1281.14,13.96,13.72,1103.0,false,7.0,75.0,10.71,5.87,0.39,5.04,1.14,7.0,9.91,3.57,7.0,14.29,2.78,3.57,0.71,2020-09-26,2020-09-20,2020-09-26,
32031,NV,Nevada,39900,Washoe County,21.26,90.43,19.18,0.86,50.0,0.18,13.86,2.81,4.57,0.93,1523.0,1107.71,19.26,15.09,335.0,false,7.0,12.0,1.71,0.93,0.0,5.06,-0.08,7.0,11.27,-1.35,7.0,13.86,2.81,4.57,0.93,2020-07-30,2020-07-24,2020-07-30,
32031,NV,Nevada,39900,Washoe County,21.41,120.71,25.6,1.43,-9.09,0.3,22.29,4.66,5.0,1.05,3794.0,1806.43,14.47,12.63,2962.0,false,7.0,68.0,9.71,5.46,0.06,7.01,1.31,7.0,15.79,3.49,7.0,22.29,4.66,5.0,1.05,2020-10-20,2020-10-14,2020-10-20,
32031,NV,Nevada,39900,Washoe County,21.43,221.0,46.87,1.14,14.29,0.24,40.57,7.86,10.0,1.95,2237.0,1843.71,23.14,22.99,762.0,false,7.0,107.0,15.29,8.54,0.6,10.84,2.91,7.0,24.13,7.71,7.0,40.57,7.86,10.0,1.95,2020-11-07,2020-11-01,2020-11-07,
32031,NV,Nevada,39900,Washoe County,21.53,106.43,22.57,0.71,25.0,0.15,12.57,2.47,3.29,0.65,1701.0,1263.71,14.27,13.83,837.0,false,7.0,67.0,9.57,5.24,-0.09,4.99,0.27,7.0,10.24,1.88,7.0,12.57,2.47,3.29,0.65,2020-09-30,2020-09-24,2020-09-30,
32031,NV,Nevada,39900,Washoe County,22.35,181.43,38.48,1.0,-12.5,0.21,32.71,6.23,7.86,1.52,1481.0,1779.86,20.78,20.68,-1048.0,false,7.0,64.0,9.14,5.14,-0.02,8.28,0.56,7.0,18.76,2.89,7.0,32.71,6.23,7.86,1.52,2020-11-02,2020-10-27,2020-11-02,
32031,NV,Nevada,39900,Washoe County,22.43,74.86,15.88,1.29,200.0,0.27,14.71,2.99,5.71,1.16,812.0,566.14,12.94,11.03,-18.0,false,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.71,2.99,5.71,1.16,2020-07-09,2020-07-03,2020-07-09,
32031,NV,Nevada,39900,Washoe County,22.64,98.29,20.84,1.14,100.0,0.24,14.0,2.82,4.86,0.98,1098.0,1057.29,19.55,15.4,28.0,false,7.0,20.0,2.86,1.55,0.0,5.03,-0.2,7.0,11.19,-1.43,7.0,14.0,2.82,4.86,0.98,2020-07-31,2020-07-25,2020-07-31,
32031,NV,Nevada,39900,Washoe County,23.1,503.14,106.71,5.14,260.0,1.09,54.71,10.93,7.43,1.47,2661.0,2539.86,22.97,23.03,506.0,false,7.0,175.0,25.0,13.15,0.07,19.58,1.79,7.0,32.28,4.93,7.0,54.71,10.93,7.43,1.47,2020-11-26,2020-11-20,2020-11-26,
32031,NV,Nevada,39900,Washoe County,23.23,483.43,102.53,3.14,83.33,0.67,52.29,10.12,7.86,1.51,1984.0,2644.71,23.06,23.18,3053.0,false,7.0,172.0,24.57,12.88,0.13,18.98,3.18,7.0,29.15,-1.14,7.0,52.29,10.12,7.86,1.51,2020-11-23,2020-11-17,2020-11-23,
32031,NV,Nevada,39900,Washoe County,23.31,127.71,27.09,1.0,-53.33,0.21,22.29,4.54,5.29,1.08,1457.0,1788.43,16.16,14.35,1608.0,false,7.0,67.0,9.57,5.36,-0.03,7.12,0.49,7.0,16.27,1.27,7.0,22.29,4.54,5.29,1.08,2020-10-23,2020-10-17,2020-10-23,
32031,NV,Nevada,39900,Washoe County,23.53,33.0,7.0,0.86,0.0,0.18,8.0,1.7,2.86,0.6,377.0,737.0,8.28,8.08,-1874.0,false,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.7,2.86,0.6,2020-06-15,2020-06-09,2020-06-15,
32031,NV,Nevada,39900,Washoe County,23.72,99.86,21.18,1.71,100.0,0.36,22.14,4.4,6.0,1.19,2005.0,1486.14,13.13,13.65,2316.0,false,7.0,74.0,10.57,5.78,0.57,6.14,1.26,7.0,13.1,1.59,7.0,22.14,4.4,6.0,1.19,2020-10-14,2020-10-08,2020-10-14,
32031,NV,Nevada,39900,Washoe County,23.81,26.0,5.51,1.0,40.0,0.21,9.29,2.05,3.29,0.72,1238.0,1092.86,5.47,5.35,959.0,false,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.29,2.05,3.29,0.72,2020-06-09,2020-06-03,2020-06-09,
32031,NV,Nevada,39900,Washoe County,24.21,157.57,33.42,1.29,0.0,0.27,21.29,4.35,5.0,1.02,1858.0,1634.43,18.67,18.7,-1366.0,false,7.0,59.0,8.43,4.72,-0.03,7.97,1.1,7.0,15.89,-0.3,7.0,21.29,4.35,5.0,1.02,2020-10-28,2020-10-22,2020-10-28,
32031,NV,Nevada,39900,Washoe County,24.55,284.14,60.26,5.71,-18.37,1.21,33.57,7.03,3.57,0.76,1501.0,1752.86,21.6,20.24,1990.0,false,7.0,138.0,19.71,10.18,-0.08,16.54,-5.99,7.0,20.85,-13.03,5.0,33.57,7.03,3.57,0.76,2021-01-09,2021-01-03,2021-01-09,
32031,NV,Nevada,39900,Washoe County,24.57,83.29,17.66,0.43,-25.0,0.09,14.0,2.75,3.86,0.78,1835.0,1194.86,13.18,12.94,518.0,false,7.0,78.0,11.14,6.12,0.59,4.88,1.2,7.0,9.13,2.11,7.0,14.0,2.75,3.86,0.78,2020-09-24,2020-09-18,2020-09-24,
32031,NV,Nevada,39900,Washoe County,24.84,108.43,23.0,1.86,62.5,0.39,22.43,4.49,6.14,1.22,1376.0,1478.71,13.09,13.62,2071.0,false,7.0,72.0,10.29,5.64,0.44,6.42,1.49,7.0,14.13,3.02,7.0,22.43,4.49,6.14,1.22,2020-10-15,2020-10-09,2020-10-15,
32031,NV,Nevada,39900,Washoe County,24.94,75.14,15.94,1.0,-56.25,0.21,13.43,2.75,4.43,0.91,1016.0,1093.29,13.11,13.54,3163.0,false,7.0,0.0,0.0,0.0,0.0,4.96,0.41,7.0,12.38,-1.82,7.0,13.43,2.75,4.43,0.91,2020-07-22,2020-07-16,2020-07-22,
32031,NV,Nevada,39900,Washoe County,24.95,98.0,20.78,0.57,100.0,0.12,13.57,2.68,3.43,0.68,908.0,1141.0,14.76,14.5,-447.0,false,7.0,62.0,8.86,4.85,-0.16,4.97,0.03,7.0,10.65,1.21,7.0,13.57,2.68,3.43,0.68,2020-10-02,2020-09-26,2020-10-02,
32031,NV,Nevada,39900,Washoe County,25.09,151.0,32.02,1.29,-10.0,0.27,20.57,4.2,4.86,0.99,2037.0,1678.57,18.54,18.57,-895.0,false,7.0,58.0,8.29,4.62,-0.15,7.77,0.76,7.0,16.08,0.28,7.0,20.57,4.2,4.86,0.99,2020-10-27,2020-10-21,2020-10-27,
32031,NV,Nevada,39900,Washoe County,25.27,32.57,6.91,0.71,-28.57,0.15,8.14,1.72,2.86,0.6,327.0,606.86,8.0,8.07,-3402.0,false,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.14,1.72,2.86,0.6,2020-06-16,2020-06-10,2020-06-16,
