fips_code,state,state_name,cbsa_code,county,new_cases_week_over_week_percent_change,new_cases_7_day_rolling_average,new_cases_per_100k_7_day_rolling_average,new_deaths_7_day_rolling_average,new_deaths_week_over_week_percent_change,new_deaths_per_100k_7_day_rolling_average,daily_cli_7_day_rolling_average,daily_cli_percentage_7_day_rolling_average,daily_ili_7_day_rolling_average,daily_ili_percentage_7_day_rolling_average,new_test_results_reported,new_test_results_reported_7_day_rolling_average,percent_new_test_results_reported_positive_7_day_rolling_average,percent_positive_7_day,total_test_results_reported_week_over_week_count_change,testing_suppressed,total_hospitals_reporting,admissions_covid_confirmed_last_7_days,admissions_covid_confirmed_7_day_rolling_average,admissions_covid_confirmed_last_7_days_per_100_beds,admissions_covid_confirmed_week_over_week_percent_change,percent_adult_inpatient_beds_used_confirmed_covid,percent_adult_inpatient_beds_used_confirmed_covid_week_over_week_absolute_change,hospitals_included_in_percent_adult_inpatient_beds_used_confirmed_covid,percent_adult_icu_beds_used_confirmed_covid,percent_adult_icu_beds_used_confirmed_covid_week_over_week_absolute_change,hospitals_included_in_percent_adult_icu_beds_used_confirmed_covid,cbsa_daily_cli_7_day_rolling_average,cbsa_daily_cli_percentage_7_day_rolling_average,cbsa_daily_ili_7_day_rolling_average,cbsa_daily_ili_percentage_7_day_rolling_average,date,report_date_window_start,report_date_window_end,community_transmission_level
33019,NH,,,Sullivan County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-12,2020-02-06,2020-02-12,
33019,NH,,,Sullivan County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-13,2020-02-07,2020-02-13,
33019,NH,,,Sullivan County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-14,2020-02-08,2020-02-14,
33019,NH,,,Sullivan County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-15,2020-02-09,2020-02-15,
33019,NH,,,Sullivan County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-16,2020-02-10,2020-02-16,
33019,NH,,,Sullivan County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-17,2020-02-11,2020-02-17,
33019,NH,,,Sullivan County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-18,2020-02-12,2020-02-18,
33019,NH,,,Sullivan County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-19,2020-02-13,2020-02-19,
33019,NH,,,Sullivan County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-20,2020-02-14,2020-02-20,
33019,NH,,,Sullivan County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-21,2020-02-15,2020-02-21,
33019,NH,,,Sullivan County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-22,2020-02-16,2020-02-22,
33019,NH,,,Sullivan County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-23,2020-02-17,2020-02-23,
33019,NH,,,Sullivan County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-24,2020-02-18,2020-02-24,
33019,NH,,,Sullivan County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-25,2020-02-19,2020-02-25,
33019,NH,,,Sullivan County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-26,2020-02-20,2020-02-26,
33019,NH,,,Sullivan County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-27,2020-02-21,2020-02-27,
33019,NH,,,Sullivan County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-28,2020-02-22,2020-02-28,
33019,NH,,,Sullivan County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-29,2020-02-23,2020-02-29,
33019,NH,,,Sullivan County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-03-01,2020-02-24,2020-03-01,
33019,NH,,,Sullivan County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-03-02,2020-02-25,2020-03-02,
33019,NH,,,Sullivan County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-03-17,2020-03-11,2020-03-17,
33019,NH,,,Sullivan County,0.0,0.0,,0.0,,,,,,,,0.8,0.0,,,,,,,,,,,,,,,,,,,2020-03-07,2020-03-01,2020-03-07,
33019,NH,,,Sullivan County,0.0,0.0,,0.0,,,,,,,,0.86,0.0,,,,,,,,,,,,,,,,,,,2020-03-10,2020-03-04,2020-03-10,
33019,NH,,,Sullivan County,0.0,0.0,,0.0,,,,,,,,0.86,0.0,,,,,,,,,,,,,,,,,,,2020-03-11,2020-03-05,2020-03-11,
33019,NH,,,Sullivan County,0.0,0.0,,0.0,,,,,,,,0.86,0.0,,,,,,,,,,,,,,,,,,,2020-03-12,2020-03-06,2020-03-12,
33019,NH,,,Sullivan County,0.0,0.0,,0.0,,,,,,,,0.86,0.0,,,,,,,,,,,,,,,,,,,2020-03-13,2020-03-07,2020-03-13,
33019,NH,,,Sullivan County,0.0,0.0,,0.0,,,,,,,,0.86,0.0,,,,,,,,,,,,,,,,,,,2020-03-15,2020-03-09,2020-03-15,
33019,NH,,,Sullivan County,0.0,0.0,,0.0,,,,,,,,1.0,0.0,,,,,,,,,,,,,,,,,,,2020-03-06,2020-02-29,2020-03-06,
33019,NH,,,Sullivan County,0.0,0.0,,0.0,,,,,,,,1.14,0.0,,,,,,,,,,,,,,,,,,,2020-03-09,2020-03-03,2020-03-09,
33019,NH,,,Sullivan County,0.0,0.0,,0.0,,,,,,,,1.14,0.0,,,,,,,,,,,,,,,,,,,2020-03-14,2020-03-08,2020-03-14,
33019,NH,,,Sullivan County,0.0,0.0,,0.0,,,,,,,,1.33,0.0,,,,,,,,,,,,,,,,,,,2020-03-05,2020-02-28,2020-03-05,
33019,NH,,,Sullivan County,0.0,0.0,,0.0,,,,,,,,1.33,0.0,,,,,,,,,,,,,,,,,,,2020-03-08,2020-03-02,2020-03-08,
33019,NH,,,Sullivan County,0.0,0.0,,0.0,,,,,,,,1.71,0.0,,,,,,,,,,,,,,,,,,,2020-03-16,2020-03-10,2020-03-16,
33019,NH,,,Sullivan County,0.0,0.0,,0.0,,,,,,,,2.0,0.0,,,,,,,,,,,,,,,,,,,2020-03-04,2020-02-27,2020-03-04,
33019,NH,,,Sullivan County,0.0,0.0,,0.0,,,,,,,,4.0,0.0,,,,,,,,,,,,,,,,,,,2020-03-03,2020-02-26,2020-03-03,
33019,NH,,,Sullivan County,0.0,0.0,,0.0,,,,,,,,4.14,0.0,,,,,,,,,,,,,,,,,,,2020-03-18,2020-03-12,2020-03-18,
33019,NH,,,Sullivan County,0.0,0.0,,0.0,,,,,,,,5.86,0.0,,,,,,,,,,,,,,,,,,,2020-03-19,2020-03-13,2020-03-19,
33019,NH,,,Sullivan County,0.0,0.0,,0.0,,,,,,,,10.71,0.0,,,,,,,,,,,,,,,,,,,2020-03-20,2020-03-14,2020-03-20,
33019,NH,,,Sullivan County,0.0,0.0,,0.0,,,,,,,,12.29,2.56,,,,,,,,,,,,,,,,,,,2020-03-21,2020-03-15,2020-03-21,
33019,NH,,,Sullivan County,0.0,0.14,,0.0,,,,,,,,15.71,2.56,,,,,,,,,,,,,,,,,,,2020-03-22,2020-03-16,2020-03-22,
33019,NH,,,Sullivan County,0.0,0.14,,0.0,,,,,,,,16.29,2.56,,,,,,,,,,,,,,,,,,,2020-03-23,2020-03-17,2020-03-23,
33019,NH,,,Sullivan County,0.0,0.14,,0.0,,,,,,,,20.0,2.2,,,,,,,,,,,,,,,,,,,2020-03-24,2020-03-18,2020-03-24,
33019,NH,,,Sullivan County,0.0,0.14,,0.0,,,,,,,,20.0,2.2,,,,,,,,,,,,,,,,,,,2020-03-25,2020-03-19,2020-03-25,
33019,NH,,,Sullivan County,0.0,0.14,,0.0,,,,,,,,30.14,0.95,,,,,,,,,,,,,,,,,,,2020-05-03,2020-04-27,2020-05-03,
33019,NH,,,Sullivan County,0.0,0.14,,0.0,,,,,,,,35.71,0.95,,,,,,,,,,,,,,,,,,,2020-05-04,2020-04-28,2020-05-04,
33019,NH,,,Sullivan County,0.0,0.14,,0.0,,,,,,,,38.14,1.44,,,,,,,,,,,,,,,,,,,2020-05-05,2020-04-29,2020-05-05,
33019,NH,,,Sullivan County,0.0,0.29,,0.0,,,,,,,,9.14,3.9,,,,,,,,,,,,,,,,,,,2020-04-23,2020-04-17,2020-04-23,
33019,NH,,,Sullivan County,0.0,0.29,,0.0,,,,,,,,21.86,2.91,,,,,,,,,,,,,,,,,,,2020-03-27,2020-03-21,2020-03-27,
33019,NH,,,Sullivan County,0.0,0.29,,0.0,,,,,,,,22.43,0.0,,,,,,,,,,,,,,,,,,,2020-04-30,2020-04-24,2020-04-30,
33019,NH,,,Sullivan County,0.0,0.29,,0.0,,,,,,,,22.71,0.71,,,,,,,,,,,,,,,,,,,2020-03-28,2020-03-22,2020-03-28,
33019,NH,,,Sullivan County,0.0,0.29,,0.0,,,,,,,,23.86,2.2,,,,,,,,,,,,,,,,,,,2020-03-26,2020-03-20,2020-03-26,
33019,NH,,,Sullivan County,0.0,0.29,,0.0,,,,,,,,26.29,0.95,,,,,,,,,,,,,,,,,,,2020-05-02,2020-04-26,2020-05-02,
33019,NH,,,Sullivan County,0.0,0.29,,0.0,,,,,,,,32.14,1.0,,,,,,,,,,,,,,,,,,,2020-05-09,2020-05-03,2020-05-09,
33019,NH,,,Sullivan County,0.0,0.29,,0.0,,,,,,,,32.71,1.44,,,,,,,,,,,,,,,,,,,2020-05-07,2020-05-01,2020-05-07,
33019,NH,,,Sullivan County,0.0,0.29,,0.0,,,,,,,,33.14,0.92,,,,,,,,,,,,,,,,,,,2020-05-15,2020-05-09,2020-05-15,
33019,NH,,,Sullivan County,0.0,0.29,,0.0,,,,,,,,34.57,1.44,,,,,,,,,,,,,,,,,,,2020-05-08,2020-05-02,2020-05-08,
33019,NH,,,Sullivan County,0.0,0.29,,0.0,,,,,,,,35.86,0.41,,,,,,,,,,,,,,,,,,,2020-05-16,2020-05-10,2020-05-16,
33019,NH,,,Sullivan County,0.0,0.29,,0.0,,,,,,,,46.14,0.41,,,,,,,,,,,,,,,,,,,2020-05-17,2020-05-11,2020-05-17,
33019,NH,,,Sullivan County,0.0,0.29,,0.0,,,,,,,,46.71,1.04,,,,,,,,,,,,,,,,,,,2020-05-18,2020-05-12,2020-05-18,
33019,NH,,,Sullivan County,0.0,0.29,,0.0,,,,,,,,49.29,1.04,,,,,,,,,,,,,,,,,,,2020-05-19,2020-05-13,2020-05-19,
33019,NH,,,Sullivan County,0.0,0.29,,0.0,,,,,,,,75.0,0.82,,,,,,,,,,,,,,,,,,,2020-05-21,2020-05-15,2020-05-21,
33019,NH,,,Sullivan County,0.0,0.43,,0.14,,,,,,,,79.71,0.13,,,,,,,,,,,,,,,,,,,2020-05-29,2020-05-23,2020-05-29,
33019,NH,,,Sullivan County,0.0,0.57,,0.0,,,,,,,,8.0,3.95,,,,,,,,,,,,,,,,,,,2020-04-19,2020-04-13,2020-04-19,
33019,NH,,,Sullivan County,0.0,0.57,,0.0,,,,,,,,8.43,3.95,,,,,,,,,,,,,,,,,,,2020-04-20,2020-04-14,2020-04-20,
33019,NH,,,Sullivan County,50.0,0.43,,0.0,,,,,,,,10.43,0.0,,,,,,,,,,,,,,,,,,,2020-04-08,2020-04-02,2020-04-08,
33019,NH,,,Sullivan County,50.0,0.43,,0.0,,,,,,,,11.57,1.24,,,,,,,,,,,,,,,,,,,2020-04-07,2020-04-01,2020-04-07,
33019,NH,,,Sullivan County,50.0,0.43,,0.0,,,,,,,,13.14,2.54,,,,,,,,,,,,,,,,,,,2020-04-06,2020-03-31,2020-04-06,
33019,NH,,,Sullivan County,50.0,0.43,,0.0,,,,,,,,13.86,2.54,,,,,,,,,,,,,,,,,,,2020-04-05,2020-03-30,2020-04-05,
33019,NH,,,Sullivan County,50.0,0.43,,0.0,,,,,,,,15.86,3.22,,,,,,,,,,,,,,,,,,,2020-04-04,2020-03-29,2020-04-04,
33019,NH,,,Sullivan County,50.0,0.43,,0.0,,,,,,,,17.29,3.22,,,,,,,,,,,,,,,,,,,2020-04-03,2020-03-28,2020-04-03,
33019,NH,,,Sullivan County,50.0,0.43,,0.0,,,,,,,,18.29,3.94,,,,,,,,,,,,,,,,,,,2020-04-02,2020-03-27,2020-04-02,
33019,NH,,,Sullivan County,100.0,0.29,,0.0,,,,,,,,7.14,6.8,,,,,,,,,,,,,,,,,,,2020-04-16,2020-04-10,2020-04-16,
33019,NH,,,Sullivan County,100.0,0.29,,0.0,,,,,,,,21.57,2.69,,,,,,,,,,,,,,,,,,,2020-03-31,2020-03-25,2020-03-31,
33019,NH,,,Sullivan County,100.0,0.29,,0.0,,,,,,,,22.0,1.39,,,,,,,,,,,,,,,,,,,2020-03-29,2020-03-23,2020-03-29,
33019,NH,,,Sullivan County,100.0,0.29,,0.0,,,,,,,,22.14,1.39,,,,,,,,,,,,,,,,,,,2020-03-30,2020-03-24,2020-03-30,
33019,NH,,,Sullivan County,100.0,0.29,,0.0,,,,,,,,22.14,3.94,,,,,,,,,,,,,,,,,,,2020-04-01,2020-03-26,2020-04-01,
33019,NH,,,Sullivan County,100.0,0.29,,0.0,,,,,,,,22.29,0.0,,,,,,,,,,,,,,,,,,,2020-05-01,2020-04-25,2020-05-01,
33019,NH,,,Sullivan County,100.0,0.29,,0.0,,,,,,,,23.86,1.0,,,,,,,,,,,,,,,,,,,2020-05-11,2020-05-05,2020-05-11,
33019,NH,,,Sullivan County,100.0,0.29,,0.0,,,,,,,,25.29,0.51,,,,,,,,,,,,,,,,,,,2020-05-12,2020-05-06,2020-05-12,
33019,NH,,,Sullivan County,100.0,0.29,,0.0,,,,,,,,28.71,1.0,,,,,,,,,,,,,,,,,,,2020-05-10,2020-05-04,2020-05-10,
33019,NH,,,Sullivan County,100.0,0.29,,0.0,,,,,,,,38.57,1.44,,,,,,,,,,,,,,,,,,,2020-05-06,2020-04-30,2020-05-06,
33019,NH,,,Sullivan County,100.0,0.29,,0.0,,,,,,,,48.14,0.62,,,,,,,,,,,,,,,,,,,2020-05-20,2020-05-14,2020-05-20,
33019,NH,,,Sullivan County,100.0,0.29,,0.14,,,,,,,,81.43,0.47,,,,,,,,,,,,,,,,,,,2020-06-01,2020-05-26,2020-06-01,
33019,NH,,,Sullivan County,100.0,0.29,,0.14,,,,,,,,82.43,0.13,,,,,,,,,,,,,,,,,,,2020-05-30,2020-05-24,2020-05-30,
33019,NH,,,Sullivan County,100.0,0.29,,0.14,,,,,,,,83.71,0.13,,,,,,,,,,,,,,,,,,,2020-05-31,2020-05-25,2020-05-31,
33019,NH,,,Sullivan County,200.0,0.43,,0.0,,,,,,,,7.0,6.8,,,,,,,,,,,,,,,,,,,2020-04-17,2020-04-11,2020-04-17,
33019,NH,,,Sullivan County,200.0,0.43,,0.0,,,,,,,,9.0,1.9,,,,,,,,,,,,,,,,,,,2020-04-21,2020-04-15,2020-04-21,
33019,NH,,,Sullivan County,200.0,0.43,,0.0,,,,,,,,9.71,1.9,,,,,,,,,,,,,,,,,,,2020-04-22,2020-04-16,2020-04-22,
33019,NH,,,Sullivan County,300.0,0.57,,0.0,,,,,,,,7.29,3.95,,,,,,,,,,,,,,,,,,,2020-04-18,2020-04-12,2020-04-18,
33019,NH,New Hampshire,,Sullivan County,,2.29,,0.14,0.0,0.33,0.0,0.0,0.0,0.0,,148.14,3.16,2.6,,,,1.0,0.14,6.25,0.0,10.71,-1.79,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-14,2021-03-08,2021-03-14,moderate
33019,NH,New Hampshire,,Sullivan County,,2.43,,0.14,0.0,0.33,0.0,0.0,0.0,0.0,,141.43,3.41,2.63,,,,1.0,0.14,6.25,0.0,9.82,-2.68,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-15,2021-03-09,2021-03-15,moderate
33019,NH,New Hampshire,,Sullivan County,,2.43,,0.14,0.0,0.33,0.0,0.0,0.0,0.0,,143.0,3.33,2.5,,,,0.0,0.0,0.0,-1.0,8.04,-5.36,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-16,2021-03-10,2021-03-16,moderate
33019,NH,New Hampshire,,Sullivan County,,2.43,,0.14,0.0,0.33,0.0,0.0,0.0,0.0,,146.43,2.26,2.34,,,,1.0,0.14,6.25,0.0,11.61,-0.89,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-13,2021-03-07,2021-03-13,moderate
33019,NH,New Hampshire,,Sullivan County,,2.57,,0.14,0.0,0.33,0.0,0.0,0.0,0.0,,146.71,3.36,2.92,,,,0.0,0.0,0.0,-1.0,13.39,-10.71,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-05,2021-02-27,2021-03-05,moderate
33019,NH,New Hampshire,,Sullivan County,,2.71,,0.14,0.0,0.33,0.0,0.0,0.0,0.0,,145.14,2.76,3.05,,,,0.0,0.0,0.0,0.0,12.5,-6.25,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-08,2021-03-02,2021-03-08,moderate
33019,NH,New Hampshire,,Sullivan County,,2.71,,0.14,0.0,0.33,0.0,0.0,0.0,0.0,,145.71,2.31,2.75,,,,0.0,0.0,0.0,-1.0,12.5,-8.93,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-07,2021-03-01,2021-03-07,moderate
33019,NH,New Hampshire,,Sullivan County,,2.71,,0.29,100.0,0.66,0.0,0.0,0.0,0.0,,156.0,2.64,2.84,,,,1.0,0.14,6.25,0.0,13.39,-1.79,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-10,2021-03-04,2021-03-10,moderate
33019,NH,New Hampshire,,Sullivan County,,2.86,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,141.57,3.44,2.62,,,,0.0,0.0,0.0,-1.0,6.25,-7.14,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-17,2021-03-11,2021-03-17,moderate
33019,NH,New Hampshire,,Sullivan County,,2.86,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,148.43,3.44,2.6,,,,0.0,0.0,0.0,-1.0,5.36,-8.04,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-18,2021-03-12,2021-03-18,moderate
33019,NH,New Hampshire,,Sullivan County,,3.0,,0.14,-50.0,0.33,0.0,0.0,0.0,0.0,,151.71,2.67,2.92,,,,1.0,0.14,6.25,0.0,13.39,-0.89,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-11,2021-03-05,2021-03-11,moderate
33019,NH,New Hampshire,,Sullivan County,,3.0,,0.14,0.0,0.33,0.0,0.0,0.0,0.0,,153.57,2.65,2.88,,,,1.0,0.14,6.25,0.0,13.39,-3.57,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-09,2021-03-03,2021-03-09,moderate
33019,NH,New Hampshire,,Sullivan County,,3.14,,0.14,0.0,0.33,0.0,0.0,0.0,0.0,,146.86,1.94,2.04,,,,1.0,0.14,6.25,0.0,12.5,-0.89,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-12,2021-03-06,2021-03-12,substantial
33019,NH,New Hampshire,,Sullivan County,,3.14,,0.14,0.0,0.33,0.0,0.0,0.0,0.0,,147.14,3.56,3.11,,,,0.0,0.0,0.0,-1.0,12.5,-10.71,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-06,2021-02-28,2021-03-06,substantial
33019,NH,New Hampshire,,Sullivan County,,3.43,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,160.71,4.07,2.49,,,,0.0,0.0,0.0,-1.0,3.57,-7.14,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-21,2021-03-15,2021-03-21,substantial
33019,NH,New Hampshire,,Sullivan County,,3.43,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,161.57,3.26,2.3,,,,0.0,0.0,0.0,-1.0,4.46,-7.14,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-20,2021-03-14,2021-03-20,substantial
33019,NH,New Hampshire,,Sullivan County,,3.43,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,152.0,4.15,3.1,,,,1.0,0.14,6.25,0.0,2.68,-2.68,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-26,2021-03-20,2021-03-26,substantial
33019,NH,New Hampshire,,Sullivan County,,3.57,,0.29,0.0,0.66,0.0,0.0,0.0,0.0,,140.86,3.11,2.54,,,,0.0,0.0,0.0,-1.0,14.29,-10.71,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-04,2021-02-26,2021-03-04,substantial
33019,NH,New Hampshire,,Sullivan County,,3.71,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,161.71,3.46,2.47,,,,0.0,0.0,0.0,-1.0,5.36,-7.14,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-19,2021-03-13,2021-03-19,substantial
33019,NH,New Hampshire,,Sullivan County,,4.0,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,169.57,3.61,2.36,,,,0.0,0.0,0.0,-1.0,2.68,-7.14,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-22,2021-03-16,2021-03-22,substantial
33019,NH,New Hampshire,,Sullivan County,,4.0,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,171.0,3.6,2.34,,,,0.0,0.0,0.0,0.0,1.79,-6.25,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-23,2021-03-17,2021-03-23,substantial
33019,NH,New Hampshire,,Sullivan County,,4.14,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,145.57,4.2,3.04,,,,1.0,0.14,6.25,0.0,4.46,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-27,2021-03-21,2021-03-27,substantial
33019,NH,New Hampshire,,Sullivan County,,4.29,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,140.57,4.48,3.35,,,,1.0,0.14,6.25,0.0,8.04,5.36,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-29,2021-03-23,2021-03-29,substantial
33019,NH,New Hampshire,,Sullivan County,,4.29,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,153.29,3.91,2.7,,,,1.0,0.14,6.25,0.0,2.68,-2.68,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-25,2021-03-19,2021-03-25,substantial
33019,NH,New Hampshire,,Sullivan County,,4.29,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,173.57,3.57,2.3,,,,1.0,0.14,6.25,0.0,2.68,-3.57,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-24,2021-03-18,2021-03-24,substantial
33019,NH,New Hampshire,,Sullivan County,,4.29,,0.14,0.0,0.33,0.0,0.0,0.0,0.0,,141.0,3.01,2.33,,,,0.0,0.0,0.0,-1.0,15.18,-9.82,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-03,2021-02-25,2021-03-03,substantial
33019,NH,New Hampshire,,Sullivan County,,4.86,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,140.86,4.85,3.75,,,,0.0,0.0,0.0,-1.0,8.04,3.57,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-03,2021-03-28,2021-04-03,substantial
33019,NH,New Hampshire,,Sullivan County,,4.86,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,141.29,5.52,4.04,,,,0.0,0.0,0.0,-1.0,7.14,0.89,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-04,2021-03-29,2021-04-04,substantial
33019,NH,New Hampshire,,Sullivan County,,4.86,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,143.43,4.83,3.78,,,,0.0,0.0,0.0,-1.0,10.71,8.04,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-31,2021-03-25,2021-03-31,substantial
33019,NH,New Hampshire,,Sullivan County,,4.86,,0.14,0.0,0.33,0.0,0.0,0.0,0.0,,37.29,8.44,8.43,,,,1.0,0.14,6.25,-0.67,24.11,3.57,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-02-26,2021-02-20,2021-02-26,substantial
33019,NH,New Hampshire,,Sullivan County,,4.86,,0.14,0.0,0.33,0.0,0.0,0.0,0.0,,37.86,8.79,8.68,,,,1.0,0.14,6.25,-0.67,23.21,0.89,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-02-27,2021-02-21,2021-02-27,substantial
33019,NH,New Hampshire,,Sullivan County,,4.86,,0.14,0.0,0.33,0.0,0.0,0.0,0.0,,146.14,3.61,2.93,,,,0.0,0.0,0.0,-1.0,16.96,-7.14,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-02,2021-02-24,2021-03-02,substantial
33019,NH,New Hampshire,,Sullivan County,,5.0,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,53.71,9.31,9.31,,,,2.0,0.29,12.5,0.0,25.0,7.14,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-02-25,2021-02-19,2021-02-25,substantial
33019,NH,New Hampshire,,Sullivan County,,5.0,,0.29,0.0,0.66,0.0,0.0,0.0,0.0,,151.43,5.6,5.28,,,,0.0,0.0,0.0,0.0,1.79,-1.79,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-29,2021-04-23,2021-04-29,substantial
33019,NH,New Hampshire,,Sullivan County,,5.14,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,137.29,4.58,3.54,,,,1.0,0.14,6.25,0.0,9.82,8.04,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-30,2021-03-24,2021-03-30,substantial
33019,NH,New Hampshire,,Sullivan County,,5.14,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,147.57,3.52,2.9,,,,1.0,0.14,6.25,0.0,6.25,2.68,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-28,2021-03-22,2021-03-28,substantial
33019,NH,New Hampshire,,Sullivan County,,5.29,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,53.71,9.58,9.57,,,,2.0,0.29,12.5,0.0,25.0,8.04,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-02-24,2021-02-18,2021-02-24,substantial
33019,NH,New Hampshire,,Sullivan County,,5.29,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,123.0,6.33,5.57,,,,0.0,0.0,0.0,0.0,4.46,-6.25,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-08,2021-04-02,2021-04-08,substantial
33019,NH,New Hampshire,,Sullivan County,,5.29,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,136.57,4.69,3.56,,,,0.0,0.0,0.0,-1.0,9.82,7.14,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-02,2021-03-27,2021-04-02,substantial
