fips_code,state,state_name,cbsa_code,county,new_cases_week_over_week_percent_change,new_cases_7_day_rolling_average,new_cases_per_100k_7_day_rolling_average,new_deaths_7_day_rolling_average,new_deaths_week_over_week_percent_change,new_deaths_per_100k_7_day_rolling_average,daily_cli_7_day_rolling_average,daily_cli_percentage_7_day_rolling_average,daily_ili_7_day_rolling_average,daily_ili_percentage_7_day_rolling_average,new_test_results_reported,new_test_results_reported_7_day_rolling_average,percent_new_test_results_reported_positive_7_day_rolling_average,percent_positive_7_day,total_test_results_reported_week_over_week_count_change,testing_suppressed,total_hospitals_reporting,admissions_covid_confirmed_last_7_days,admissions_covid_confirmed_7_day_rolling_average,admissions_covid_confirmed_last_7_days_per_100_beds,admissions_covid_confirmed_week_over_week_percent_change,percent_adult_inpatient_beds_used_confirmed_covid,percent_adult_inpatient_beds_used_confirmed_covid_week_over_week_absolute_change,hospitals_included_in_percent_adult_inpatient_beds_used_confirmed_covid,percent_adult_icu_beds_used_confirmed_covid,percent_adult_icu_beds_used_confirmed_covid_week_over_week_absolute_change,hospitals_included_in_percent_adult_icu_beds_used_confirmed_covid,cbsa_daily_cli_7_day_rolling_average,cbsa_daily_cli_percentage_7_day_rolling_average,cbsa_daily_ili_7_day_rolling_average,cbsa_daily_ili_percentage_7_day_rolling_average,date,report_date_window_start,report_date_window_end,community_transmission_level
16071,ID,Idaho,,Oneida County,-66.67,0.14,3.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.57,0.0,0.0,-14.0,false,1.0,0.0,0.0,0.0,-1.0,0.0,-7.79,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2020-09-07,2020-09-01,2020-09-07,
16071,ID,Idaho,,Oneida County,-66.67,0.14,3.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,4.43,1.39,3.23,-5.0,false,1.0,0.0,0.0,0.0,-1.0,1.3,-5.19,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2020-09-06,2020-08-31,2020-09-06,
16071,ID,Idaho,,Oneida County,-66.67,0.71,15.76,0.0,-100.0,0.0,0.14,3.57,0.0,0.0,24.0,10.86,0.6,1.32,-15.0,false,1.0,0.0,0.0,0.0,0.0,3.9,-12.99,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-12-31,2020-12-25,2020-12-31,
16071,ID,Idaho,,Oneida County,-65.85,2.0,44.14,0.14,0.0,3.15,0.14,14.29,0.14,14.29,26.0,14.14,5.74,8.08,-45.0,false,1.0,0.0,0.0,0.0,0.0,27.27,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-12-20,2020-12-14,2020-12-20,
16071,ID,Idaho,,Oneida County,-64.29,0.71,15.76,0.0,-100.0,0.0,0.29,5.61,0.0,0.0,5.0,8.71,6.31,4.92,-46.0,false,1.0,0.0,0.0,0.0,0.0,2.6,-9.09,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-01-01,2020-12-26,2021-01-01,
16071,ID,Idaho,,Oneida County,-60.0,0.29,6.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.57,23.1,25.64,12.0,false,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2020-08-11,2020-08-05,2020-08-11,
16071,ID,Idaho,,Oneida County,-60.0,0.29,6.31,0.0,0.0,0.0,0.29,4.76,0.14,2.38,2.0,2.29,8.33,12.5,-28.0,false,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2020-08-17,2020-08-11,2020-08-17,
16071,ID,Idaho,,Oneida County,-58.33,0.71,15.76,0.0,-100.0,0.0,0.29,5.61,0.0,0.0,7.0,9.57,6.31,4.48,-40.0,false,1.0,0.0,0.0,0.0,0.0,1.3,-9.09,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-01-02,2020-12-27,2021-01-02,
16071,ID,Idaho,,Oneida County,-52.27,3.0,66.21,0.14,0.0,3.15,0.0,0.0,0.0,0.0,4.0,16.57,8.47,8.62,-30.0,false,1.0,0.0,0.0,0.0,-1.0,29.87,5.19,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-12-18,2020-12-12,2020-12-18,
16071,ID,Idaho,,Oneida County,-51.72,2.0,44.14,0.29,0.0,6.31,0.14,14.29,0.14,14.29,19.0,15.14,8.39,8.49,-32.0,false,1.0,0.0,0.0,0.0,0.0,19.48,-7.79,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-12-23,2020-12-17,2020-12-23,
16071,ID,Idaho,,Oneida County,-50.0,0.14,3.15,0.0,0.0,0.0,0.14,7.14,0.14,7.14,2.0,6.29,0.0,0.0,-5.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2020-07-18,2020-07-12,2020-07-18,
16071,ID,Idaho,,Oneida County,-50.0,0.14,3.15,0.0,0.0,0.0,0.14,7.14,0.14,7.14,6.0,6.86,0.0,0.0,1.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2020-07-17,2020-07-11,2020-07-17,
16071,ID,Idaho,,Oneida County,-50.0,0.14,3.15,0.0,0.0,0.0,0.29,4.08,0.14,2.04,3.0,15.29,9.18,3.74,-33.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2020-10-12,2020-10-06,2020-10-12,
16071,ID,Idaho,,Oneida County,-50.0,0.14,3.15,0.0,0.0,0.0,0.29,4.08,0.14,2.04,34.0,20.14,9.18,2.84,17.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2020-10-11,2020-10-05,2020-10-11,
16071,ID,Idaho,,Oneida County,-50.0,0.14,3.15,0.0,0.0,0.0,0.29,4.76,0.14,2.38,7.0,3.29,7.14,8.7,-16.0,false,1.0,1.0,0.14,4.0,0.0,1.3,1.3,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2020-08-18,2020-08-12,2020-08-18,
16071,ID,Idaho,,Oneida County,-50.0,0.29,6.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,7.14,8.16,-25.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-07-11,2020-07-05,2020-07-11,
16071,ID,Idaho,,Oneida County,-50.0,0.29,6.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,6.71,7.14,8.51,-24.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-07-10,2020-07-04,2020-07-10,
16071,ID,Idaho,,Oneida County,-50.0,0.86,18.92,0.0,-100.0,0.0,0.14,2.04,0.0,0.0,2.0,7.43,6.31,5.77,-46.0,false,1.0,0.0,0.0,0.0,0.0,0.0,-9.09,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-01-03,2020-12-28,2021-01-03,
16071,ID,Idaho,,Oneida County,-50.0,3.29,72.52,0.0,0.0,0.0,0.17,4.17,0.17,4.17,20.0,18.0,16.63,14.29,-19.0,false,1.0,0.0,0.0,0.0,-1.0,27.27,3.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-12-17,2020-12-11,2020-12-17,
16071,ID,Idaho,,Oneida County,-46.67,2.29,50.45,0.0,0.0,0.0,0.43,9.18,0.0,0.0,3.0,10.86,26.58,22.37,-32.0,false,1.0,2.0,0.29,8.0,1.0,25.97,2.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-11-30,2020-11-24,2020-11-30,
16071,ID,Idaho,,Oneida County,-42.11,1.57,34.68,0.14,0.0,3.15,0.29,4.64,0.0,0.0,5.0,6.29,28.64,29.55,-93.0,false,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-01-18,2021-01-12,2021-01-18,
16071,ID,Idaho,,Oneida County,-40.0,0.43,9.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.86,18.93,23.53,1.0,false,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2020-08-12,2020-08-06,2020-08-12,
16071,ID,Idaho,,Oneida County,-40.0,0.43,9.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.86,14.76,18.52,-7.0,false,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2020-08-13,2020-08-07,2020-08-13,
16071,ID,Idaho,,Oneida County,-40.0,0.43,9.46,0.0,0.0,0.0,0.29,4.76,0.14,2.38,1.0,2.29,8.33,12.5,-30.0,false,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2020-08-16,2020-08-10,2020-08-16,
16071,ID,Idaho,,Oneida County,-40.0,0.43,9.46,0.0,0.0,0.0,0.29,4.76,0.14,2.38,1.0,2.86,15.0,20.0,-22.0,false,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2020-08-15,2020-08-09,2020-08-15,
16071,ID,Idaho,,Oneida County,-40.0,0.43,9.46,0.0,0.0,0.0,0.29,4.76,0.14,2.38,4.0,3.71,19.76,23.08,-12.0,false,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2020-08-14,2020-08-08,2020-08-14,
16071,ID,Idaho,,Oneida County,-39.58,4.14,91.43,0.0,0.0,0.0,0.33,9.72,0.17,4.17,23.0,19.71,18.32,16.67,-16.0,false,1.0,0.0,0.0,0.0,-1.0,27.27,5.19,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-12-16,2020-12-10,2020-12-16,
16071,ID,Idaho,,Oneida County,-35.29,1.57,34.68,0.0,0.0,0.0,0.33,6.02,0.0,0.0,1.0,11.29,6.8,2.53,9.0,false,1.0,1.0,0.14,4.0,0.0,1.3,1.3,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2020-11-14,2020-11-08,2020-11-14,
16071,ID,Idaho,,Oneida County,-35.29,1.57,34.68,0.0,0.0,0.0,0.33,9.72,0.0,0.0,34.0,11.14,6.8,2.56,-22.0,false,1.0,1.0,0.14,4.0,0.0,2.6,2.6,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2020-11-15,2020-11-09,2020-11-15,
16071,ID,Idaho,,Oneida County,-34.78,2.14,47.29,0.0,0.0,0.0,0.57,10.14,0.0,0.0,13.0,10.71,22.42,17.33,-18.0,false,1.0,0.0,0.0,0.0,-1.0,28.57,18.18,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2020-11-26,2020-11-20,2020-11-26,
16071,ID,Idaho,,Oneida County,-34.78,2.14,47.29,0.29,0.0,6.31,0.14,14.29,0.14,14.29,5.0,13.0,6.96,7.69,-35.0,false,1.0,0.0,0.0,0.0,0.0,16.88,-10.39,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-12-24,2020-12-18,2020-12-24,
16071,ID,Idaho,,Oneida County,-34.62,2.43,53.6,0.0,0.0,0.0,0.57,10.14,0.0,0.0,31.0,14.43,14.31,10.89,6.0,false,1.0,0.0,0.0,0.0,-1.0,27.27,12.99,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2020-11-27,2020-11-21,2020-11-27,
16071,ID,Idaho,,Oneida County,-33.33,0.29,6.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,6.71,5.71,6.38,-17.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-07-09,2020-07-03,2020-07-09,
16071,ID,Idaho,,Oneida County,-33.33,0.29,6.31,0.0,0.0,0.0,0.14,3.57,0.0,0.0,37.0,20.0,0.84,0.71,75.0,false,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2020-10-05,2020-09-29,2020-10-05,
16071,ID,Idaho,,Oneida County,-33.33,0.29,6.31,0.0,0.0,0.0,0.29,10.71,0.0,0.0,2.0,17.71,0.84,0.81,75.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2020-10-04,2020-09-28,2020-10-04,
16071,ID,Idaho,,Oneida County,-33.33,0.29,6.31,0.0,0.0,0.0,0.43,9.52,0.14,2.38,2.0,2.86,7.14,10.0,-7.0,false,1.0,1.0,0.14,4.0,0.0,1.3,1.3,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2020-08-20,2020-08-14,2020-08-20,
16071,ID,Idaho,,Oneida County,-33.33,0.29,6.31,0.0,0.0,0.0,0.43,9.52,0.14,2.38,3.0,3.29,7.14,8.7,-11.0,false,1.0,1.0,0.14,4.0,0.0,1.3,1.3,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2020-08-19,2020-08-13,2020-08-19,
16071,ID,Idaho,,Oneida County,-33.33,0.29,6.31,0.0,0.0,0.0,0.43,10.48,0.29,5.71,0.0,2.29,0.0,0.0,-10.0,false,1.0,1.0,0.14,4.0,0.0,1.3,1.3,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2020-08-21,2020-08-15,2020-08-21,
16071,ID,Idaho,,Oneida County,-33.33,0.29,6.31,0.0,0.0,0.0,0.43,10.48,0.29,5.71,3.0,2.57,5.56,5.56,-2.0,false,1.0,1.0,0.14,4.0,0.0,1.3,1.3,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2020-08-22,2020-08-16,2020-08-22,
16071,ID,Idaho,,Oneida County,-33.33,0.29,6.31,0.0,0.0,0.0,0.43,10.48,0.29,5.71,4.0,3.0,13.89,14.29,5.0,false,1.0,1.0,0.14,4.0,0.0,1.3,1.3,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2020-08-23,2020-08-17,2020-08-23,
16071,ID,Idaho,,Oneida County,-33.33,2.0,44.14,0.14,0.0,3.15,0.14,14.29,0.14,14.29,20.0,15.29,6.96,6.54,-9.0,false,1.0,0.0,0.0,0.0,0.0,11.69,-18.18,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-12-25,2020-12-19,2020-12-25,
16071,ID,Idaho,,Oneida County,-31.58,1.86,40.99,0.14,0.0,3.15,0.14,1.79,0.0,0.0,6.0,11.57,20.36,17.28,-12.0,false,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-01-16,2021-01-10,2021-01-16,
16071,ID,Idaho,,Oneida County,-30.0,1.0,22.07,0.0,-100.0,0.0,0.14,2.04,0.0,0.0,3.0,7.14,11.07,8.0,-49.0,false,1.0,0.0,0.0,0.0,0.0,0.0,-7.79,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-01-04,2020-12-29,2021-01-04,
16071,ID,Idaho,,Oneida County,-29.63,2.71,59.9,0.0,0.0,0.0,0.29,4.9,0.0,0.0,12.0,15.29,17.05,14.02,31.0,false,1.0,2.0,0.29,8.0,1.0,27.27,7.79,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-11-29,2020-11-23,2020-11-29,
16071,ID,Idaho,,Oneida County,-29.63,2.71,59.9,0.0,0.0,0.0,0.43,7.28,0.0,0.0,10.0,14.86,13.09,10.58,3.0,false,1.0,1.0,0.14,4.0,0.0,25.97,9.09,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-11-28,2020-11-22,2020-11-28,
16071,ID,Idaho,,Oneida County,-27.78,1.86,40.99,0.14,0.0,3.15,0.14,1.79,0.0,0.0,10.0,12.0,15.6,14.29,-7.0,false,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-01-15,2021-01-09,2021-01-15,
16071,ID,Idaho,,Oneida County,-27.78,1.86,40.99,0.14,0.0,3.15,0.29,4.64,0.0,0.0,7.0,5.86,22.93,26.83,-97.0,false,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-01-17,2021-01-11,2021-01-17,
16071,ID,Idaho,,Oneida County,-27.27,2.29,50.45,0.0,0.0,0.0,0.71,13.81,0.0,0.0,2.0,14.43,16.24,7.92,20.0,false,1.0,1.0,0.14,4.0,0.0,27.27,22.08,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2020-11-24,2020-11-18,2020-11-24,
16071,ID,Idaho,,Oneida County,-25.0,0.43,9.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.43,7.14,6.78,5.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-07-13,2020-07-07,2020-07-13,
16071,ID,Idaho,,Oneida County,-25.0,0.43,9.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,8.14,7.14,7.02,-5.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-07-12,2020-07-06,2020-07-12,
16071,ID,Idaho,,Oneida County,-23.53,1.86,40.99,0.0,0.0,0.0,0.33,9.72,0.0,0.0,2.0,10.43,4.76,1.37,-9.0,false,1.0,1.0,0.14,4.0,0.0,3.9,3.9,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2020-11-16,2020-11-10,2020-11-16,
16071,ID,Idaho,,Oneida County,-23.08,1.43,31.53,0.14,0.0,3.15,0.14,3.57,0.0,0.0,5.0,14.14,2.84,5.05,15.0,false,1.0,0.0,0.0,0.0,0.0,7.79,-16.88,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-12-28,2020-12-22,2020-12-28,
16071,ID,Idaho,,Oneida County,-21.05,2.14,47.29,0.0,0.0,0.0,0.33,6.02,0.0,0.0,3.0,12.43,16.33,9.2,-2.0,false,1.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2020-11-13,2020-11-07,2020-11-13,
16071,ID,Idaho,,Oneida County,-20.0,1.14,25.22,0.0,-100.0,0.0,0.14,3.57,0.0,0.0,3.0,10.0,1.5,2.86,-40.0,false,1.0,0.0,0.0,0.0,0.0,6.49,-15.58,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-12-29,2020-12-23,2020-12-29,
16071,ID,Idaho,,Oneida County,-15.79,2.29,50.45,0.0,0.0,0.0,0.14,1.59,0.0,0.0,1.0,11.71,21.38,14.63,-8.0,false,1.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2020-11-10,2020-11-04,2020-11-10,
16071,ID,Idaho,,Oneida County,-14.29,1.71,37.83,0.14,0.0,3.15,0.14,3.57,0.0,0.0,17.0,14.0,6.41,6.12,-1.0,false,1.0,0.0,0.0,0.0,0.0,9.09,-18.18,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-12-27,2020-12-21,2020-12-27,
16071,ID,Idaho,,Oneida County,-14.29,1.71,37.83,0.14,0.0,3.15,0.14,14.29,0.14,14.29,1.0,15.29,6.96,6.54,24.0,false,1.0,0.0,0.0,0.0,0.0,10.39,-18.18,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-12-26,2020-12-20,2020-12-26,
16071,ID,Idaho,,Oneida County,-14.29,2.57,56.75,0.0,0.0,0.0,0.57,10.14,0.0,0.0,5.0,10.14,15.83,9.86,-42.0,false,1.0,1.0,0.14,4.0,0.0,29.87,23.38,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2020-11-25,2020-11-19,2020-11-25,
16071,ID,Idaho,,Oneida County,-12.5,2.0,44.14,0.14,0.0,3.15,0.0,0.0,0.0,0.0,7.0,11.43,12.74,12.5,-10.0,false,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-01-14,2021-01-08,2021-01-14,
16071,ID,Idaho,,Oneida County,-11.76,2.14,47.29,0.14,0.0,3.15,0.0,0.0,0.0,0.0,5.0,6.57,37.21,34.78,-59.0,false,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-01-19,2021-01-13,2021-01-19,
16071,ID,Idaho,,Oneida County,-11.11,2.29,50.45,0.0,0.0,0.0,0.29,5.71,0.0,0.0,2.0,12.29,1.75,3.49,5.0,false,1.0,3.0,0.43,12.0,-0.25,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2020-11-05,2020-10-30,2020-11-05,
16071,ID,Idaho,,Oneida County,-10.53,2.43,53.6,0.0,0.0,0.0,0.14,2.86,0.0,0.0,9.0,10.0,19.34,15.71,-19.0,false,1.0,1.0,0.14,4.0,-0.8,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2020-11-07,2020-11-01,2020-11-07,
16071,ID,Idaho,,Oneida County,-10.53,2.43,53.6,0.0,0.0,0.0,0.29,4.44,0.0,0.0,35.0,14.29,19.34,11.0,31.0,false,1.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2020-11-08,2020-11-02,2020-11-08,
16071,ID,Idaho,,Oneida County,-6.67,2.0,44.14,0.14,0.0,3.15,0.0,0.0,0.0,0.0,6.0,13.86,10.45,11.34,7.0,false,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-01-13,2021-01-07,2021-01-13,
16071,ID,Idaho,,Oneida County,-5.56,2.43,53.6,0.0,0.0,0.0,0.14,1.59,0.0,0.0,7.0,11.71,21.38,14.63,-9.0,false,1.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2020-11-09,2020-11-03,2020-11-09,
16071,ID,Idaho,,Oneida County,-5.56,2.43,53.6,0.0,0.0,0.0,0.29,5.16,0.0,0.0,3.0,8.86,24.9,17.74,-49.0,false,1.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2020-11-11,2020-11-05,2020-11-11,
16071,ID,Idaho,,Oneida County,-2.44,5.71,126.12,0.0,0.0,0.0,0.33,9.72,0.17,4.17,6.0,18.0,18.32,18.25,-24.0,false,1.0,0.0,0.0,0.0,-1.0,29.87,10.39,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-12-15,2020-12-09,2020-12-15,
16071,ID,Idaho,,Oneida County,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-06-02,2020-05-27,2020-06-02,
16071,ID,Idaho,,Oneida County,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-06-03,2020-05-28,2020-06-03,
16071,ID,Idaho,,Oneida County,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-06-04,2020-05-29,2020-06-04,
16071,ID,Idaho,,Oneida County,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-06-05,2020-05-30,2020-06-05,
16071,ID,Idaho,,Oneida County,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-06-06,2020-05-31,2020-06-06,
16071,ID,Idaho,,Oneida County,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.14,0.0,0.0,6.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-06-18,2020-06-12,2020-06-18,
16071,ID,Idaho,,Oneida County,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.14,0.0,0.0,8.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-06-16,2020-06-10,2020-06-16,
16071,ID,Idaho,,Oneida County,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.71,0.0,0.0,7.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-06-27,2020-06-21,2020-06-27,
16071,ID,Idaho,,Oneida County,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,6.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-06-09,2020-06-03,2020-06-09,
16071,ID,Idaho,,Oneida County,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.29,0.0,0.0,9.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-06-11,2020-06-05,2020-06-11,
16071,ID,Idaho,,Oneida County,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.71,0.0,0.0,11.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-06-13,2020-06-07,2020-06-13,
16071,ID,Idaho,,Oneida County,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.86,0.0,0.0,5.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-06-23,2020-06-17,2020-06-23,
16071,ID,Idaho,,Oneida County,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.43,0.0,0.0,0.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-06-07,2020-06-01,2020-06-07,
16071,ID,Idaho,,Oneida County,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.14,11.9,13.33,-8.0,false,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2020-09-16,2020-09-10,2020-09-16,
