fips_code,state,state_name,cbsa_code,county,new_cases_week_over_week_percent_change,new_cases_7_day_rolling_average,new_cases_per_100k_7_day_rolling_average,new_deaths_7_day_rolling_average,new_deaths_week_over_week_percent_change,new_deaths_per_100k_7_day_rolling_average,daily_cli_7_day_rolling_average,daily_cli_percentage_7_day_rolling_average,daily_ili_7_day_rolling_average,daily_ili_percentage_7_day_rolling_average,new_test_results_reported,new_test_results_reported_7_day_rolling_average,percent_new_test_results_reported_positive_7_day_rolling_average,percent_positive_7_day,total_test_results_reported_week_over_week_count_change,testing_suppressed,total_hospitals_reporting,admissions_covid_confirmed_last_7_days,admissions_covid_confirmed_7_day_rolling_average,admissions_covid_confirmed_last_7_days_per_100_beds,admissions_covid_confirmed_week_over_week_percent_change,percent_adult_inpatient_beds_used_confirmed_covid,percent_adult_inpatient_beds_used_confirmed_covid_week_over_week_absolute_change,hospitals_included_in_percent_adult_inpatient_beds_used_confirmed_covid,percent_adult_icu_beds_used_confirmed_covid,percent_adult_icu_beds_used_confirmed_covid_week_over_week_absolute_change,hospitals_included_in_percent_adult_icu_beds_used_confirmed_covid,cbsa_daily_cli_7_day_rolling_average,cbsa_daily_cli_percentage_7_day_rolling_average,cbsa_daily_ili_7_day_rolling_average,cbsa_daily_ili_percentage_7_day_rolling_average,date,report_date_window_start,report_date_window_end,community_transmission_level
34021,NJ,New Jersey,,Mercer County,,87.29,,0.57,-55.56,0.16,0.0,0.0,0.0,0.0,,2070.71,5.89,4.62,,,,45.0,6.43,7.37,-0.22,9.17,0.79,,8.85,1.06,0.0,0.0,0.0,0.0,0.0,2021-03-11,2021-03-05,2021-03-11,high
34021,NJ,New Jersey,,Mercer County,,87.71,,2.29,45.45,0.62,0.0,0.0,0.0,0.0,,1534.0,5.89,5.53,,,,53.0,7.57,8.59,-0.36,11.31,-2.0,,9.23,-7.54,0.0,0.0,0.0,0.0,0.0,2021-02-21,2021-02-15,2021-02-21,high
34021,NJ,New Jersey,,Mercer County,,88.0,,0.71,0.0,0.19,0.0,0.0,0.0,0.0,,1817.57,6.98,5.72,,,,50.0,7.14,8.04,-0.32,10.48,0.0,,11.16,-1.64,0.0,0.0,0.0,0.0,0.0,2021-04-20,2021-04-14,2021-04-20,high
34021,NJ,New Jersey,,Mercer County,,88.0,,2.43,88.89,0.66,0.0,0.0,0.0,0.0,,1770.29,5.36,4.78,,,,45.0,6.43,7.32,-0.44,9.92,-3.29,,8.19,-5.95,0.0,0.0,0.0,0.0,0.0,2021-02-23,2021-02-17,2021-02-23,high
34021,NJ,New Jersey,,Mercer County,,88.43,,2.0,0.0,0.54,0.0,0.0,0.0,0.0,,1533.43,6.33,5.74,,,,66.0,9.43,10.7,-0.1,12.1,-1.12,,9.97,-7.1,0.0,0.0,0.0,0.0,0.0,2021-02-20,2021-02-14,2021-02-20,high
34021,NJ,New Jersey,,Mercer County,,89.29,,0.86,-40.0,0.23,0.0,0.0,0.0,0.0,,2044.71,5.24,4.7,,,,56.0,8.0,9.14,0.17,9.28,0.0,,10.6,2.15,0.0,0.0,0.0,0.0,0.0,2021-03-16,2021-03-10,2021-03-16,high
34021,NJ,New Jersey,,Mercer County,,89.57,,0.86,-33.33,0.23,0.0,0.0,0.0,0.0,,2162.86,5.88,4.66,,,,46.0,6.57,7.53,-0.19,9.13,0.52,,9.17,0.94,0.0,0.0,0.0,0.0,0.0,2021-03-12,2021-03-06,2021-03-12,high
34021,NJ,New Jersey,,Mercer County,,90.0,,1.0,16.67,0.27,0.0,0.0,0.0,0.0,,2021.43,5.38,4.88,,,,55.0,7.86,8.96,0.06,9.34,0.0,,10.75,2.33,0.0,0.0,0.0,0.0,0.0,2021-03-17,2021-03-11,2021-03-17,high
34021,NJ,New Jersey,,Mercer County,,90.43,,1.43,-33.33,0.39,0.0,0.0,0.0,0.0,,1673.0,5.98,5.42,,,,56.0,8.0,9.07,0.33,8.59,0.7,,8.23,2.28,0.0,0.0,0.0,0.0,0.0,2021-03-06,2021-02-28,2021-03-06,high
34021,NJ,New Jersey,,Mercer County,,91.14,,2.0,-12.5,0.54,0.0,0.0,0.0,0.0,,1554.86,6.1,5.63,,,,70.0,10.0,11.36,-0.07,12.6,-0.77,,10.71,-7.1,0.0,0.0,0.0,0.0,0.0,2021-02-19,2021-02-13,2021-02-19,high
34021,NJ,New Jersey,,Mercer County,,91.71,,0.71,-16.67,0.19,0.0,0.0,0.0,0.0,,2047.14,5.64,5.25,,,,52.0,7.43,8.43,0.13,9.07,0.0,,10.86,1.69,0.0,0.0,0.0,0.0,0.0,2021-03-19,2021-03-13,2021-03-19,high
34021,NJ,New Jersey,,Mercer County,,92.14,,1.86,-18.75,0.51,0.0,0.0,0.0,0.0,,1932.86,5.6,4.72,,,,51.0,7.29,8.26,0.06,7.9,-2.74,,6.4,-2.38,0.0,0.0,0.0,0.0,0.0,2021-03-01,2021-02-23,2021-03-01,high
34021,NJ,New Jersey,,Mercer County,,92.43,,1.86,-18.75,0.51,0.0,0.0,0.0,0.0,,1962.71,5.47,4.59,,,,43.0,6.14,6.98,-0.19,7.95,-3.36,,6.1,-3.13,0.0,0.0,0.0,0.0,0.0,2021-02-28,2021-02-22,2021-02-28,high
34021,NJ,New Jersey,,Mercer County,,93.14,,0.71,-16.67,0.19,0.0,0.0,0.0,0.0,,1780.57,6.92,5.67,,,,53.0,7.57,8.52,-0.2,10.04,-1.21,,10.71,-1.79,0.0,0.0,0.0,0.0,0.0,2021-04-21,2021-04-15,2021-04-21,high
34021,NJ,New Jersey,,Mercer County,,93.43,,1.57,-35.29,0.43,0.0,0.0,0.0,0.0,,2010.86,6.27,5.55,,,,82.0,11.71,13.33,0.03,13.32,-1.08,,15.52,0.0,0.0,0.0,0.0,0.0,0.0,2021-02-15,2021-02-09,2021-02-15,high
34021,NJ,New Jersey,,Mercer County,,93.86,,0.57,-60.0,0.16,0.0,0.0,0.0,0.0,,2203.57,5.09,4.43,,,,46.0,6.57,7.53,-0.21,9.25,0.55,,10.18,2.06,0.0,0.0,0.0,0.0,0.0,2021-03-14,2021-03-08,2021-03-14,high
34021,NJ,New Jersey,,Mercer County,,93.86,,1.0,75.0,0.27,0.0,0.0,0.0,0.0,,2023.0,5.65,5.25,,,,54.0,7.71,8.76,0.2,9.17,0.0,,10.75,1.9,0.0,0.0,0.0,0.0,0.0,2021-03-18,2021-03-12,2021-03-18,high
34021,NJ,New Jersey,,Mercer County,,94.0,,1.29,-57.14,0.35,0.0,0.0,0.0,0.0,,1870.71,6.31,5.6,,,,80.0,11.43,12.97,0.0,13.21,-1.12,,14.14,-2.33,0.0,0.0,0.0,0.0,0.0,2021-02-16,2021-02-10,2021-02-16,high
34021,NJ,New Jersey,,Mercer County,,94.29,,2.29,45.45,0.62,0.0,0.0,0.0,0.0,,1606.0,5.62,5.2,,,,48.0,6.86,7.8,-0.41,10.64,-2.67,,8.78,-6.74,0.0,0.0,0.0,0.0,0.0,2021-02-22,2021-02-16,2021-02-22,high
34021,NJ,New Jersey,,Mercer County,,94.71,,0.71,-50.0,0.19,0.0,0.0,0.0,0.0,,2188.86,5.12,4.47,,,,51.0,7.29,8.33,0.02,9.24,0.0,,10.3,2.15,0.0,0.0,0.0,0.0,0.0,2021-03-15,2021-03-09,2021-03-15,high
34021,NJ,New Jersey,,Mercer County,,94.71,,0.71,25.0,0.19,0.0,0.0,0.0,0.0,,1870.43,7.07,5.79,,,,54.0,7.71,8.71,-0.26,10.95,0.0,,11.76,-1.04,0.0,0.0,0.0,0.0,0.0,2021-04-19,2021-04-13,2021-04-19,high
34021,NJ,New Jersey,,Mercer County,,95.43,,2.0,-30.0,0.54,0.0,0.0,0.0,0.0,,1593.43,6.11,5.65,,,,81.0,11.57,13.13,0.21,13.0,-0.55,,11.76,-5.91,0.0,0.0,0.0,0.0,0.0,2021-02-18,2021-02-12,2021-02-18,high
34021,NJ,New Jersey,,Mercer County,,95.57,,1.29,-43.75,0.35,0.0,0.0,0.0,0.0,,1651.57,6.22,5.58,,,,57.0,8.14,9.23,0.5,8.61,0.65,,8.23,2.28,0.0,0.0,0.0,0.0,0.0,2021-03-05,2021-02-27,2021-03-05,high
34021,NJ,New Jersey,,Mercer County,,96.86,,1.29,-47.06,0.35,0.0,0.0,0.0,0.0,,1771.43,5.7,4.91,,,,52.0,7.43,8.41,0.16,7.91,-2.01,,6.7,-1.49,0.0,0.0,0.0,0.0,0.0,2021-03-02,2021-02-24,2021-03-02,high
34021,NJ,New Jersey,,Mercer County,,98.29,,1.29,80.0,0.35,0.0,0.0,0.0,0.0,,2077.29,6.0,5.18,,,,48.0,6.86,7.75,-0.06,8.68,-0.56,,10.86,0.56,0.0,0.0,0.0,0.0,0.0,2021-03-22,2021-03-16,2021-03-22,high
34021,NJ,New Jersey,,Mercer County,,98.43,,1.14,700.0,0.31,0.0,0.0,0.0,0.0,,2020.14,6.45,5.61,,,,68.0,9.71,11.0,0.19,11.34,0.56,,12.05,-0.6,0.0,0.0,0.0,0.0,0.0,2021-04-15,2021-04-09,2021-04-15,high
34021,NJ,New Jersey,,Mercer County,,98.86,,1.71,-40.0,0.47,0.0,0.0,0.0,0.0,,1783.43,6.3,5.66,,,,87.0,12.43,14.1,0.36,13.2,-0.75,,12.8,-4.42,0.0,0.0,0.0,0.0,0.0,2021-02-17,2021-02-11,2021-02-17,high
34021,NJ,New Jersey,,Mercer County,,99.43,,0.86,100.0,0.23,0.0,0.0,0.0,0.0,,1924.57,7.02,5.7,,,,57.0,8.14,9.2,-0.12,11.16,0.0,,10.71,-3.27,0.0,0.0,0.0,0.0,0.0,2021-04-18,2021-04-12,2021-04-18,high
34021,NJ,New Jersey,,Mercer County,,99.86,,1.43,150.0,0.39,0.0,0.0,0.0,0.0,,1989.43,6.14,5.41,,,,48.0,6.86,7.76,0.04,8.79,0.0,,10.71,0.53,0.0,0.0,0.0,0.0,0.0,2021-03-21,2021-03-15,2021-03-21,high
34021,NJ,New Jersey,,Mercer County,,100.71,,0.86,100.0,0.23,0.0,0.0,0.0,0.0,,1964.0,6.36,5.52,,,,62.0,8.86,10.03,-0.03,11.43,0.68,,11.61,-1.34,0.0,0.0,0.0,0.0,0.0,2021-04-16,2021-04-10,2021-04-16,high
34021,NJ,New Jersey,,Mercer County,,101.0,,1.57,-35.29,0.43,0.0,0.0,0.0,0.0,,1725.0,5.93,5.24,,,,50.0,7.14,8.08,0.22,8.03,-1.13,,7.16,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-03,2021-02-25,2021-03-03,high
34021,NJ,New Jersey,,Mercer County,,101.29,,1.29,-43.75,0.35,0.0,0.0,0.0,0.0,,1655.43,5.89,5.23,,,,58.0,8.29,9.38,0.61,8.38,0.0,,7.78,1.09,0.0,0.0,0.0,0.0,0.0,2021-03-04,2021-02-26,2021-03-04,high
34021,NJ,New Jersey,,Mercer County,,101.86,,1.0,75.0,0.27,0.0,0.0,0.0,0.0,,1998.29,5.89,5.33,,,,53.0,7.57,8.58,0.18,9.0,0.0,,10.86,1.24,0.0,0.0,0.0,0.0,0.0,2021-03-20,2021-03-14,2021-03-20,high
34021,NJ,New Jersey,,Mercer County,,102.0,,0.14,-75.0,0.04,0.0,0.0,0.0,0.0,,2102.86,6.97,5.73,,,,54.0,7.71,8.76,-0.23,10.82,0.87,,11.91,2.53,0.0,0.0,0.0,0.0,0.0,2021-04-06,2021-03-31,2021-04-06,high
34021,NJ,New Jersey,,Mercer County,,102.43,,0.71,66.67,0.19,0.0,0.0,0.0,0.0,,1947.86,6.81,5.67,,,,57.0,8.14,9.2,-0.2,11.43,0.69,,11.16,-2.53,0.0,0.0,0.0,0.0,0.0,2021-04-17,2021-04-11,2021-04-17,high
34021,NJ,New Jersey,,Mercer County,,102.43,,1.57,-42.11,0.43,0.0,0.0,0.0,0.0,,2102.71,6.12,5.4,,,,83.0,11.86,13.51,0.04,13.31,-1.29,,16.77,2.18,0.0,0.0,0.0,0.0,0.0,2021-02-14,2021-02-08,2021-02-14,high
34021,NJ,New Jersey,,Mercer County,,103.29,,0.43,200.0,0.12,0.0,0.0,0.0,0.0,,2335.14,6.7,5.3,,,,71.0,10.14,11.53,0.25,10.74,0.0,,13.69,2.83,0.0,0.0,0.0,0.0,0.0,2021-04-10,2021-04-04,2021-04-10,high
34021,NJ,New Jersey,,Mercer County,,103.57,,0.43,0.0,0.12,0.0,0.0,0.0,0.0,,2337.0,6.62,5.26,,,,64.0,9.14,10.4,0.0,10.75,0.0,,12.95,2.23,0.0,0.0,0.0,0.0,0.0,2021-04-09,2021-04-03,2021-04-09,high
34021,NJ,New Jersey,,Mercer County,,103.57,,0.86,500.0,0.23,0.0,0.0,0.0,0.0,,2111.0,6.28,5.34,,,,66.0,9.43,10.71,0.06,11.24,0.0,,12.5,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-14,2021-04-08,2021-04-14,high
34021,NJ,New Jersey,,Mercer County,,103.86,,0.43,200.0,0.12,0.0,0.0,0.0,0.0,,2368.14,6.28,5.24,,,,65.0,9.29,10.56,0.03,10.71,0.0,,13.99,2.83,0.0,0.0,0.0,0.0,0.0,2021-04-11,2021-04-05,2021-04-11,high
34021,NJ,New Jersey,,Mercer County,,103.86,,1.57,57.14,0.43,0.0,0.0,0.0,0.0,,2230.14,6.04,5.2,,,,50.0,7.14,8.06,-0.09,8.42,-0.92,,10.71,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-24,2021-03-18,2021-03-24,high
34021,NJ,New Jersey,,Mercer County,,104.14,,1.71,71.43,0.47,0.0,0.0,0.0,0.0,,2292.71,6.1,5.27,,,,55.0,7.86,8.87,0.02,8.65,-0.52,,10.42,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-25,2021-03-19,2021-03-25,high
34021,NJ,New Jersey,,Mercer County,,105.57,,0.14,0.0,0.04,0.0,0.0,0.0,0.0,,2277.43,6.62,5.25,,,,57.0,8.14,9.27,-0.17,10.78,0.0,,12.65,2.53,0.0,0.0,0.0,0.0,0.0,2021-04-08,2021-04-02,2021-04-08,high
34021,NJ,New Jersey,,Mercer County,,107.0,,0.57,300.0,0.16,0.0,0.0,0.0,0.0,,2308.14,6.19,5.15,,,,73.0,10.43,11.86,0.22,10.76,0.0,,12.8,1.19,0.0,0.0,0.0,0.0,0.0,2021-04-12,2021-04-06,2021-04-12,high
34021,NJ,New Jersey,,Mercer County,,107.29,,1.57,83.33,0.43,0.0,0.0,0.0,0.0,,2166.0,6.1,5.27,,,,47.0,6.71,7.58,-0.16,8.53,-0.74,,10.71,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-23,2021-03-17,2021-03-23,high
34021,NJ,New Jersey,,Mercer County,,108.0,,2.43,-43.33,0.66,0.0,0.0,0.0,0.0,,1850.0,6.74,,,,,80.0,11.43,13.09,0.03,14.4,-1.93,,15.37,1.58,0.0,0.0,0.0,0.0,0.0,2021-02-08,2021-02-02,2021-02-08,high
34021,NJ,New Jersey,,Mercer County,,109.0,,1.43,42.86,0.39,0.0,0.0,0.0,0.0,,2355.57,6.4,5.49,,,,64.0,9.14,10.38,0.21,9.07,0.0,,9.82,-1.04,0.0,0.0,0.0,0.0,0.0,2021-03-27,2021-03-21,2021-03-27,high
34021,NJ,New Jersey,,Mercer County,,109.57,,0.14,-85.71,0.04,0.0,0.0,0.0,0.0,,2055.71,7.08,5.94,,,,60.0,8.57,9.73,-0.13,10.97,1.42,,11.61,2.23,0.0,0.0,0.0,0.0,0.0,2021-04-05,2021-03-30,2021-04-05,high
34021,NJ,New Jersey,,Mercer County,,109.57,,3.0,-8.7,0.82,0.0,0.0,0.0,0.0,,2114.43,6.82,,,,,80.0,11.43,13.08,0.04,14.32,-1.64,,16.47,3.14,0.0,0.0,0.0,0.0,0.0,2021-02-09,2021-02-03,2021-02-09,high
34021,NJ,New Jersey,,Mercer County,,109.71,,0.14,-50.0,0.04,0.0,0.0,0.0,0.0,,2143.71,6.84,5.57,,,,62.0,8.86,10.07,-0.09,10.79,0.57,,12.5,2.98,0.0,0.0,0.0,0.0,0.0,2021-04-07,2021-04-01,2021-04-07,high
34021,NJ,New Jersey,,Mercer County,,109.71,,1.71,140.0,0.47,0.0,0.0,0.0,0.0,,2317.86,6.12,5.29,,,,63.0,9.0,10.19,0.21,8.9,0.0,,10.12,-0.74,0.0,0.0,0.0,0.0,0.0,2021-03-26,2021-03-20,2021-03-26,high
34021,NJ,New Jersey,,Mercer County,,109.71,,2.71,-32.14,0.74,0.0,0.0,0.0,0.0,,1658.71,6.93,,,,,80.0,11.43,13.11,0.03,14.61,-1.94,,14.58,0.0,0.0,0.0,0.0,0.0,0.0,2021-02-07,2021-02-01,2021-02-07,high
34021,NJ,New Jersey,,Mercer County,,109.86,,1.0,-30.0,0.27,0.0,0.0,0.0,0.0,,2397.71,6.39,5.55,,,,69.0,9.86,11.23,0.44,9.35,0.56,,9.67,-1.04,0.0,0.0,0.0,0.0,0.0,2021-03-28,2021-03-22,2021-03-28,high
34021,NJ,New Jersey,,Mercer County,,110.29,,0.71,400.0,0.19,0.0,0.0,0.0,0.0,,2194.43,6.28,5.34,,,,74.0,10.57,12.04,0.37,10.98,0.0,,12.8,0.89,0.0,0.0,0.0,0.0,0.0,2021-04-13,2021-04-07,2021-04-13,high
34021,NJ,New Jersey,,Mercer County,,110.43,,2.0,-17.65,0.54,0.0,0.0,0.0,0.0,,2074.43,6.15,5.36,,,,73.0,10.43,11.89,-0.13,13.22,-1.66,,17.07,2.33,0.0,0.0,0.0,0.0,0.0,2021-02-13,2021-02-07,2021-02-13,high
34021,NJ,New Jersey,,Mercer County,,110.86,,2.43,-41.38,0.66,0.0,0.0,0.0,0.0,,1688.29,6.81,,,,,84.0,12.0,13.77,0.06,14.88,-1.67,,14.73,1.01,0.0,0.0,0.0,0.0,0.0,2021-02-06,2021-01-31,2021-02-06,high
34021,NJ,New Jersey,,Mercer County,,112.71,,0.14,-85.71,0.04,0.0,0.0,0.0,0.0,,2015.86,7.12,6.01,,,,63.0,9.0,10.23,-0.09,10.86,1.5,,11.16,1.49,0.0,0.0,0.0,0.0,0.0,2021-04-04,2021-03-29,2021-04-04,high
34021,NJ,New Jersey,,Mercer County,,114.57,,0.14,-90.0,0.04,0.0,0.0,0.0,0.0,,2078.57,6.69,5.98,,,,57.0,8.14,9.27,-0.11,10.68,1.61,,10.86,1.04,0.0,0.0,0.0,0.0,0.0,2021-04-03,2021-03-28,2021-04-03,high
34021,NJ,New Jersey,,Mercer County,,115.0,,2.86,42.86,0.78,0.0,0.0,0.0,0.0,,2212.29,6.35,,,,,67.0,9.57,10.94,-0.21,13.55,-1.9,,17.66,3.68,0.0,0.0,0.0,0.0,0.0,2021-02-11,2021-02-05,2021-02-11,high
34021,NJ,New Jersey,,Mercer County,,115.29,,0.29,-81.82,0.08,0.0,0.0,0.0,0.0,,2295.43,6.79,6.06,,,,68.0,9.71,11.11,0.36,10.21,1.79,,9.52,-1.19,0.0,0.0,0.0,0.0,0.0,2021-03-31,2021-03-25,2021-03-31,high
34021,NJ,New Jersey,,Mercer County,,116.14,,1.0,-22.22,0.27,0.0,0.0,0.0,0.0,,2352.43,6.63,5.86,,,,69.0,9.86,11.26,0.44,9.55,0.87,,9.38,-1.49,0.0,0.0,0.0,0.0,0.0,2021-03-29,2021-03-23,2021-03-29,high
34021,NJ,New Jersey,,Mercer County,,117.71,,2.29,-38.46,0.62,0.0,0.0,0.0,0.0,,1687.0,7.0,,,,,81.0,11.57,13.28,-0.06,15.08,-1.36,,14.29,0.71,0.0,0.0,0.0,0.0,0.0,2021-02-05,2021-01-30,2021-02-05,high
34021,NJ,New Jersey,,Mercer County,,117.71,,2.86,5.26,0.78,0.0,0.0,0.0,0.0,,2197.29,6.5,,,,,64.0,9.14,10.45,-0.22,13.96,-1.76,,17.22,3.48,0.0,0.0,0.0,0.0,0.0,2021-02-10,2021-02-04,2021-02-10,high
34021,NJ,New Jersey,,Mercer County,,118.14,,2.29,0.0,0.62,0.0,0.0,0.0,0.0,,2088.86,6.32,,,,,75.0,10.71,12.22,-0.07,13.37,-1.71,,17.81,3.53,0.0,0.0,0.0,0.0,0.0,2021-02-12,2021-02-06,2021-02-12,high
34021,NJ,New Jersey,,Mercer County,,119.57,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,2099.14,6.72,6.04,,,,64.0,9.14,10.43,0.02,10.58,1.68,,10.71,0.6,0.0,0.0,0.0,0.0,0.0,2021-04-02,2021-03-27,2021-04-02,high
34021,NJ,New Jersey,,Mercer County,,119.57,,0.57,-63.64,0.16,0.0,0.0,0.0,0.0,,2345.57,6.6,5.82,,,,70.0,10.0,11.42,0.49,9.95,1.42,,9.38,-1.34,0.0,0.0,0.0,0.0,0.0,2021-03-30,2021-03-24,2021-03-30,high
34021,NJ,New Jersey,,Mercer County,,121.0,,0.14,-91.67,0.04,0.0,0.0,0.0,0.0,,2157.0,6.78,6.09,,,,69.0,9.86,11.27,0.25,10.41,1.76,,10.12,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-01,2021-03-26,2021-04-01,high
34021,NJ,New Jersey,,Mercer County,,130.43,,2.0,-46.15,0.54,0.0,0.0,0.0,0.0,,1653.71,7.08,,,,,85.0,12.14,13.93,-0.01,15.45,0.0,,13.99,0.0,0.0,0.0,0.0,0.0,0.0,2021-02-04,2021-01-29,2021-02-04,high
34021,NJ,New Jersey,,Mercer County,,133.0,,2.71,-17.39,0.74,0.0,0.0,0.0,0.0,,1662.0,7.36,,,,,82.0,11.71,13.43,-0.02,15.71,0.0,,13.73,-0.88,0.0,0.0,0.0,0.0,0.0,2021-02-03,2021-01-28,2021-02-03,high
34021,NJ,New Jersey,,Mercer County,,143.0,,3.29,0.0,0.89,0.0,0.0,0.0,0.0,,1672.86,7.29,,,,,77.0,11.0,12.57,-0.03,15.96,0.78,,13.32,-2.14,0.0,0.0,0.0,0.0,0.0,2021-02-02,2021-01-27,2021-02-02,high
34021,NJ,New Jersey,,Mercer County,,152.14,,4.29,87.5,1.17,0.0,0.0,0.0,0.0,,1862.71,7.53,,,,,78.0,11.14,12.71,0.08,16.33,1.33,,13.79,-1.95,0.0,0.0,0.0,0.0,0.0,2021-02-01,2021-01-26,2021-02-01,high
34021,NJ,New Jersey,,Mercer County,,153.14,,4.0,55.56,1.09,0.0,0.0,0.0,0.0,,2122.43,7.59,,,,,78.0,11.14,12.71,-0.01,16.55,1.52,,14.13,-1.41,0.0,0.0,0.0,0.0,0.0,2021-01-31,2021-01-25,2021-01-31,high
34021,NJ,New Jersey,,Mercer County,,157.14,,2.71,11.76,0.74,0.0,0.0,0.0,0.0,,2169.57,8.6,,,,,62.0,8.86,10.11,-0.39,15.54,-2.96,,17.73,-3.43,0.0,0.0,0.0,0.0,0.0,2021-01-22,2021-01-16,2021-01-22,high
34021,NJ,New Jersey,,Mercer County,,160.57,,3.71,30.0,1.01,0.0,0.0,0.0,0.0,,2139.0,8.22,,,,,86.0,12.29,13.98,0.46,15.92,0.0,,14.03,-4.15,0.0,0.0,0.0,0.0,0.0,2021-01-28,2021-01-22,2021-01-28,high
34021,NJ,New Jersey,,Mercer County,,161.29,,2.29,14.29,0.62,0.0,0.0,0.0,0.0,,2137.57,8.93,,,,,73.0,10.43,11.9,-0.16,15.16,-2.97,,16.69,-4.35,0.0,0.0,0.0,0.0,0.0,2021-01-23,2021-01-17,2021-01-23,high
34021,NJ,New Jersey,,Mercer County,,163.0,,3.29,53.33,0.89,0.0,0.0,0.0,0.0,,2133.57,8.15,,,,,84.0,12.0,13.67,0.17,15.44,-1.32,,14.61,-4.44,0.0,0.0,0.0,0.0,0.0,2021-01-27,2021-01-21,2021-01-27,high
34021,NJ,New Jersey,,Mercer County,,163.29,,2.57,28.57,0.7,0.0,0.0,0.0,0.0,,2125.29,8.83,,,,,79.0,11.29,12.87,-0.08,15.03,-2.77,,15.55,-5.36,0.0,0.0,0.0,0.0,0.0,2021-01-24,2021-01-18,2021-01-24,high
34021,NJ,New Jersey,,Mercer County,,164.57,,2.29,0.0,0.62,0.0,0.0,0.0,0.0,,2184.71,8.51,,,,,72.0,10.29,11.74,-0.15,15.0,-2.45,,15.74,-3.93,0.0,0.0,0.0,0.0,0.0,2021-01-25,2021-01-19,2021-01-25,high
34021,NJ,New Jersey,,Mercer County,,164.71,,2.86,11.11,0.78,0.0,0.0,0.0,0.0,,2171.43,8.79,,,,,59.0,8.43,9.62,-0.46,16.13,-2.38,,18.18,-3.11,0.0,0.0,0.0,0.0,0.0,2021-01-21,2021-01-15,2021-01-21,high
34021,NJ,New Jersey,,Mercer County,,165.14,,4.14,81.25,1.13,0.0,0.0,0.0,0.0,,2133.86,7.73,,,,,79.0,11.29,12.85,0.08,16.55,1.38,,13.73,-2.97,0.0,0.0,0.0,0.0,0.0,2021-01-30,2021-01-24,2021-01-30,high
34021,NJ,New Jersey,,Mercer County,,166.57,,3.29,130.0,0.89,0.0,0.0,0.0,0.0,,2157.86,8.39,,,,,79.0,11.29,12.88,0.01,15.17,-1.89,,15.47,-3.94,0.0,0.0,0.0,0.0,0.0,2021-01-26,2021-01-20,2021-01-26,high
34021,NJ,New Jersey,,Mercer County,,168.29,,2.14,-34.78,0.58,0.0,0.0,0.0,0.0,,2105.71,8.99,,,,,72.0,10.29,11.72,-0.29,16.76,-1.69,,19.05,-2.54,0.0,0.0,0.0,0.0,0.0,2021-01-20,2021-01-14,2021-01-20,high
34021,NJ,New Jersey,,Mercer County,,170.57,,3.71,36.84,1.01,0.0,0.0,0.0,0.0,,2123.14,8.12,,,,,86.0,12.29,13.99,0.39,16.44,0.91,,13.58,-4.16,0.0,0.0,0.0,0.0,0.0,2021-01-29,2021-01-23,2021-01-29,high
34021,NJ,New Jersey,45940,Mercer County,-57.02,7.0,1.91,1.57,-8.33,0.43,4.43,1.26,2.43,0.7,485.0,719.0,2.57,2.54,549.0,false,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.43,1.26,2.43,0.7,2020-07-12,2020-07-06,2020-07-12,
34021,NJ,New Jersey,45940,Mercer County,-56.52,28.57,7.78,4.57,28.0,1.24,3.86,1.27,1.57,0.52,872.0,671.29,6.89,6.36,377.0,false,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.86,1.27,1.57,0.52,2020-06-09,2020-06-03,2020-06-09,
34021,NJ,New Jersey,45940,Mercer County,-55.26,12.14,3.3,7.57,657.14,2.06,3.0,0.85,1.43,0.42,397.0,840.0,3.44,3.2,1189.0,false,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.85,1.43,0.42,2020-06-28,2020-06-22,2020-06-28,
34021,NJ,New Jersey,45940,Mercer County,-55.19,33.29,9.06,4.14,26.09,1.13,4.0,1.32,1.43,0.48,329.0,632.57,7.24,6.84,1018.0,false,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.32,1.43,0.48,2020-06-07,2020-06-01,2020-06-07,
34021,NJ,New Jersey,45940,Mercer County,-54.95,7.14,1.94,1.57,-21.43,0.43,3.86,1.11,2.29,0.66,768.0,728.14,2.57,2.55,567.0,false,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.86,1.11,2.29,0.66,2020-07-13,2020-07-07,2020-07-13,
34021,NJ,New Jersey,45940,Mercer County,-52.78,7.29,1.98,2.0,55.56,0.54,4.0,1.12,2.14,0.61,572.0,694.14,2.39,2.45,289.0,false,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.12,2.14,0.61,2020-07-11,2020-07-05,2020-07-11,
