fips_code,state,state_name,cbsa_code,county,new_cases_week_over_week_percent_change,new_cases_7_day_rolling_average,new_cases_per_100k_7_day_rolling_average,new_deaths_7_day_rolling_average,new_deaths_week_over_week_percent_change,new_deaths_per_100k_7_day_rolling_average,daily_cli_7_day_rolling_average,daily_cli_percentage_7_day_rolling_average,daily_ili_7_day_rolling_average,daily_ili_percentage_7_day_rolling_average,new_test_results_reported,new_test_results_reported_7_day_rolling_average,percent_new_test_results_reported_positive_7_day_rolling_average,percent_positive_7_day,total_test_results_reported_week_over_week_count_change,testing_suppressed,total_hospitals_reporting,admissions_covid_confirmed_last_7_days,admissions_covid_confirmed_7_day_rolling_average,admissions_covid_confirmed_last_7_days_per_100_beds,admissions_covid_confirmed_week_over_week_percent_change,percent_adult_inpatient_beds_used_confirmed_covid,percent_adult_inpatient_beds_used_confirmed_covid_week_over_week_absolute_change,hospitals_included_in_percent_adult_inpatient_beds_used_confirmed_covid,percent_adult_icu_beds_used_confirmed_covid,percent_adult_icu_beds_used_confirmed_covid_week_over_week_absolute_change,hospitals_included_in_percent_adult_icu_beds_used_confirmed_covid,cbsa_daily_cli_7_day_rolling_average,cbsa_daily_cli_percentage_7_day_rolling_average,cbsa_daily_ili_7_day_rolling_average,cbsa_daily_ili_percentage_7_day_rolling_average,date,report_date_window_start,report_date_window_end,community_transmission_level
9013,CT,Connecticut,25540,Tolland County,-18.6,5.0,3.32,0.0,0.0,0.0,0.14,0.08,1.14,0.71,271.0,240.71,1.12,1.07,68.0,false,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,10.0,0.53,4.57,0.24,2020-09-05,2020-08-30,2020-09-05,
9013,CT,Connecticut,25540,Tolland County,-18.6,5.0,3.32,0.0,0.0,0.0,0.29,0.19,1.29,0.82,201.0,224.0,1.19,1.08,-115.0,false,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,11.14,0.6,4.71,0.25,2020-09-04,2020-08-29,2020-09-04,
9013,CT,Connecticut,25540,Tolland County,-18.6,5.0,3.32,0.0,0.0,0.0,0.29,0.19,1.43,0.92,178.0,225.86,1.28,1.27,-96.0,false,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,11.14,0.6,4.43,0.23,2020-09-06,2020-08-31,2020-09-06,
9013,CT,Connecticut,25540,Tolland County,-18.55,14.43,9.57,0.0,-100.0,0.0,3.14,2.02,0.86,0.58,867.0,1373.29,1.76,1.72,-236.0,false,2.0,0.0,0.0,0.0,-1.0,1.16,-0.65,2.0,1.84,-4.15,2.0,48.86,2.39,6.71,0.33,2020-11-02,2020-10-27,2020-11-02,
9013,CT,Connecticut,25540,Tolland County,-18.38,53.29,35.35,1.14,-11.11,0.76,5.86,3.78,0.71,0.42,1635.0,1229.14,9.17,9.0,-5329.0,false,2.0,4.0,0.57,3.17,3.0,1.25,-0.23,2.0,1.38,-0.92,2.0,107.14,4.92,8.0,0.37,2020-12-24,2020-12-18,2020-12-24,
9013,CT,Connecticut,25540,Tolland County,-18.18,1.29,0.85,0.0,0.0,0.0,1.43,1.19,0.57,0.47,146.0,245.86,1.18,1.16,648.0,false,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.57,0.69,3.43,0.23,2020-07-04,2020-06-28,2020-07-04,
9013,CT,Connecticut,25540,Tolland County,-18.18,1.29,0.85,0.14,-50.0,0.09,1.0,0.82,0.43,0.32,271.0,103.57,1.72,2.07,-586.0,false,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.71,0.71,3.43,0.22,2020-06-24,2020-06-18,2020-06-24,
9013,CT,Connecticut,25540,Tolland County,-18.02,66.29,43.98,0.71,-28.57,0.47,5.0,3.27,0.86,0.56,756.0,766.0,8.55,5.24,2580.0,false,2.0,9.0,1.29,16.36,-0.31,11.17,0.78,1.0,20.41,-10.2,1.0,97.86,4.42,7.57,0.34,2021-01-19,2021-01-13,2021-01-19,
9013,CT,Connecticut,25540,Tolland County,-16.67,1.43,0.95,0.14,0.0,0.09,0.29,0.24,0.29,0.26,373.0,268.0,0.64,0.64,146.0,false,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.62,3.57,0.22,2020-07-14,2020-07-08,2020-07-14,
9013,CT,Connecticut,25540,Tolland County,-15.96,56.43,37.44,1.14,-27.27,0.76,5.43,3.56,0.71,0.43,1633.0,1364.86,9.41,9.21,-5249.0,false,2.0,2.0,0.29,1.59,-0.67,0.57,-2.38,2.0,0.46,-3.69,2.0,103.71,4.95,7.86,0.36,2020-12-22,2020-12-16,2020-12-22,
9013,CT,Connecticut,25540,Tolland County,-15.63,7.71,5.12,0.0,0.0,0.0,0.57,0.45,0.43,0.35,168.0,145.14,1.16,1.87,-714.0,false,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,9.14,0.54,4.14,0.25,2020-08-05,2020-07-30,2020-08-05,
9013,CT,Connecticut,25540,Tolland County,-15.38,1.57,1.04,0.14,0.0,0.09,0.29,0.24,0.29,0.26,343.0,267.43,0.81,0.85,207.0,false,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.57,0.6,3.43,0.21,2020-07-15,2020-07-09,2020-07-15,
9013,CT,Connecticut,25540,Tolland County,-14.5,56.43,37.44,1.0,-41.67,0.66,5.57,3.6,0.71,0.42,1039.0,1202.0,9.33,9.18,-6202.0,false,2.0,3.0,0.43,2.38,0.0,0.91,-1.25,2.0,0.92,-2.3,2.0,106.0,4.99,7.43,0.34,2020-12-23,2020-12-17,2020-12-23,
9013,CT,Connecticut,25540,Tolland County,-14.29,5.14,3.41,0.14,0.0,0.09,1.14,0.82,0.86,0.6,26.0,193.71,1.23,1.25,-173.0,false,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,20.43,1.09,6.71,0.36,2020-09-29,2020-09-23,2020-09-29,
9013,CT,Connecticut,25540,Tolland County,-14.08,8.71,5.78,0.0,0.0,0.0,1.14,0.8,0.14,0.1,174.0,226.57,1.35,1.26,-592.0,false,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,18.29,0.97,3.29,0.17,2020-09-18,2020-09-12,2020-09-18,
9013,CT,Connecticut,25540,Tolland County,-14.08,8.71,5.78,0.0,0.0,0.0,1.29,0.9,0.14,0.1,206.0,219.29,1.24,1.11,-629.0,false,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,19.86,1.08,4.29,0.24,2020-09-19,2020-09-13,2020-09-19,
9013,CT,Connecticut,25540,Tolland County,-14.08,8.71,5.78,0.0,0.0,0.0,1.29,0.9,0.29,0.21,179.0,223.0,1.04,0.96,-578.0,false,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,21.29,1.18,4.86,0.27,2020-09-20,2020-09-14,2020-09-20,
9013,CT,Connecticut,25540,Tolland County,-13.33,1.86,1.23,0.0,0.0,0.0,0.71,0.56,0.43,0.34,347.0,237.86,1.4,1.32,1.0,false,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.63,4.14,0.26,2020-07-08,2020-07-02,2020-07-08,
9013,CT,Connecticut,25540,Tolland County,-11.76,4.29,2.84,0.43,50.0,0.28,1.29,1.46,0.14,0.17,172.0,143.86,3.22,3.48,479.0,false,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.43,1.18,2.43,0.18,2020-06-06,2020-05-31,2020-06-06,
9013,CT,Connecticut,25540,Tolland County,-10.16,65.71,43.6,1.57,37.5,1.04,4.71,3.29,1.0,0.65,1203.0,1659.71,9.71,9.92,-3218.0,false,2.0,1.0,0.14,0.79,-0.92,0.57,-3.4,2.0,0.92,-4.15,2.0,104.57,5.09,5.86,0.28,2020-12-19,2020-12-13,2020-12-19,
9013,CT,Connecticut,25540,Tolland County,-10.16,65.71,43.6,1.57,37.5,1.04,4.86,3.46,1.0,0.65,706.0,1526.0,9.29,9.44,-3994.0,false,2.0,1.0,0.14,0.79,-0.9,0.45,-3.17,2.0,0.46,-4.61,2.0,103.0,4.99,6.0,0.29,2020-12-20,2020-12-14,2020-12-20,
9013,CT,Connecticut,25540,Tolland County,-10.16,65.71,43.6,1.57,37.5,1.04,5.14,3.55,1.29,0.83,1285.0,1768.14,9.77,9.84,-2578.0,false,2.0,1.0,0.14,0.79,-0.92,0.91,-3.06,2.0,1.38,-3.69,2.0,106.0,5.21,5.86,0.29,2020-12-18,2020-12-12,2020-12-18,
9013,CT,Connecticut,25540,Tolland County,-9.15,42.57,28.25,1.0,250.0,0.66,4.71,2.78,1.43,0.88,1180.0,1487.86,5.26,5.24,-2712.0,false,2.0,5.0,0.71,3.97,-0.17,2.61,-0.45,2.0,0.92,0.0,2.0,118.29,5.09,11.71,0.51,2020-12-03,2020-11-27,2020-12-03,
9013,CT,Connecticut,25540,Tolland County,-8.26,15.86,10.52,0.0,0.0,0.0,3.0,1.97,1.0,0.68,2429.0,1482.86,1.83,1.8,543.0,false,2.0,0.0,0.0,0.0,-1.0,0.82,-0.99,2.0,0.92,-5.07,2.0,46.86,2.31,6.57,0.32,2020-11-03,2020-10-28,2020-11-03,
9013,CT,Connecticut,25540,Tolland County,-7.41,3.57,2.37,0.29,-33.33,0.19,0.86,0.83,0.29,0.28,99.0,193.29,1.34,1.33,202.0,false,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.29,0.95,4.29,0.3,2020-06-14,2020-06-08,2020-06-14,
9013,CT,Connecticut,25540,Tolland County,-7.36,70.14,46.54,1.0,16.67,0.66,4.43,2.99,0.71,0.48,2468.0,698.29,8.96,5.05,1978.0,false,2.0,13.0,1.86,23.64,0.18,11.95,3.18,1.0,24.49,6.68,1.0,98.86,4.47,7.0,0.32,2021-01-18,2021-01-12,2021-01-18,
9013,CT,Connecticut,25540,Tolland County,-6.9,3.86,2.56,0.43,50.0,0.28,1.0,1.12,0.14,0.17,170.0,164.43,3.38,3.21,736.0,false,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.86,1.21,3.0,0.23,2020-06-07,2020-06-01,2020-06-07,
9013,CT,Connecticut,25540,Tolland County,-6.03,15.57,10.33,0.0,-100.0,0.0,2.0,1.34,0.57,0.37,1754.0,1344.86,1.84,1.76,-382.0,false,2.0,3.0,0.43,2.38,2.0,1.81,-0.11,2.0,5.07,0.0,2.0,42.57,2.05,7.43,0.36,2020-10-29,2020-10-23,2020-10-29,
9013,CT,Connecticut,25540,Tolland County,-5.98,58.43,38.77,0.43,-40.0,0.28,7.14,4.84,1.0,0.58,694.0,827.43,10.43,10.67,-2252.0,false,2.0,11.0,1.57,8.73,1.2,4.76,2.04,2.0,6.45,2.76,2.0,106.14,4.86,9.0,0.42,2021-01-04,2020-12-29,2021-01-04,
9013,CT,Connecticut,25540,Tolland County,-3.5,74.86,49.67,1.29,50.0,0.85,6.0,3.95,0.43,0.29,0.0,0.0,0.0,0.0,0.0,,2.0,16.0,2.29,29.09,0.78,12.47,6.04,1.0,28.57,20.3,1.0,107.14,4.87,6.71,0.3,2021-01-15,2021-01-09,2021-01-15,
9013,CT,Connecticut,25540,Tolland County,-2.35,65.29,43.32,1.29,0.0,0.85,5.14,3.56,1.29,0.83,1445.0,1990.43,9.78,9.55,-374.0,false,2.0,1.0,0.14,0.79,-0.93,1.47,-2.27,2.0,2.3,-2.3,2.0,109.71,5.41,6.0,0.3,2020-12-17,2020-12-11,2020-12-17,
9013,CT,Connecticut,25540,Tolland County,-2.28,55.14,36.59,0.57,-42.86,0.38,7.0,4.74,0.86,0.49,1177.0,1068.0,10.4,10.51,-938.0,false,2.0,7.0,1.0,5.56,1.33,3.4,2.49,2.0,5.07,4.15,2.0,112.0,5.35,8.0,0.36,2020-12-30,2020-12-24,2020-12-30,
9013,CT,Connecticut,25540,Tolland County,-0.51,56.14,37.25,0.57,-50.0,0.38,7.0,4.78,0.43,0.27,927.0,1048.29,9.62,9.68,-2216.0,false,2.0,5.0,0.71,3.97,1.5,3.06,2.49,2.0,5.07,4.61,2.0,110.29,5.3,6.43,0.3,2020-12-29,2020-12-23,2020-12-29,
9013,CT,Connecticut,25540,Tolland County,0.0,1.57,1.04,0.0,0.0,0.0,1.0,0.85,0.29,0.25,328.0,257.86,1.11,1.11,926.0,false,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.86,0.64,3.0,0.2,2020-07-03,2020-06-27,2020-07-03,
9013,CT,Connecticut,25540,Tolland County,0.0,3.86,2.56,0.0,0.0,0.0,0.86,0.58,0.14,0.1,220.0,905.43,0.43,0.32,5071.0,false,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,14.57,0.8,3.14,0.17,2020-08-22,2020-08-16,2020-08-22,
9013,CT,Connecticut,25540,Tolland County,0.0,3.86,2.56,0.0,0.0,0.0,1.0,0.69,0.14,0.1,397.0,892.43,0.43,0.32,5037.0,false,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,14.29,0.78,2.71,0.14,2020-08-21,2020-08-15,2020-08-21,
9013,CT,Connecticut,25540,Tolland County,0.0,3.86,2.56,0.0,0.0,0.0,1.14,0.84,0.29,0.22,222.0,596.71,0.46,0.38,723.0,false,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,16.43,0.9,3.86,0.21,2020-08-23,2020-08-17,2020-08-23,
9013,CT,Connecticut,25540,Tolland County,0.0,9.14,6.07,0.0,0.0,0.0,0.71,0.58,0.57,0.41,159.0,247.14,1.36,1.16,-209.0,false,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,11.43,0.69,4.71,0.28,2020-07-29,2020-07-23,2020-07-29,
9013,CT,Connecticut,25540,Tolland County,0.0,10.57,7.01,0.0,0.0,0.0,0.71,0.58,0.57,0.41,135.0,214.43,1.31,1.13,-540.0,false,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,11.43,0.68,5.29,0.31,2020-07-30,2020-07-24,2020-07-30,
9013,CT,Connecticut,25540,Tolland County,0.0,58.0,38.48,0.29,-33.33,0.19,3.57,2.29,1.29,0.83,1845.0,1973.29,4.56,4.59,-11894.0,false,2.0,5.0,0.71,3.97,0.0,2.72,1.33,2.0,0.46,0.46,2.0,88.57,3.89,11.43,0.51,2020-11-25,2020-11-19,2020-11-25,
9013,CT,Connecticut,25540,Tolland County,0.0,66.0,43.79,1.71,71.43,1.14,4.86,3.19,1.29,0.83,2179.0,2088.0,9.49,9.3,722.0,false,2.0,3.0,0.43,2.38,-0.77,2.15,-1.13,2.0,3.23,-0.92,2.0,112.57,5.33,7.71,0.37,2020-12-16,2020-12-10,2020-12-16,
9013,CT,Connecticut,25540,Tolland County,1.79,16.29,10.81,0.0,0.0,0.0,3.29,2.11,1.0,0.68,2156.0,1529.57,1.77,1.71,1263.0,false,2.0,0.0,0.0,0.0,-1.0,0.59,-1.22,2.0,0.46,-5.07,2.0,49.0,2.38,7.57,0.36,2020-11-04,2020-10-29,2020-11-04,
9013,CT,Connecticut,25540,Tolland County,3.23,4.57,3.03,0.43,50.0,0.28,1.0,1.15,0.14,0.17,182.0,125.43,3.96,3.99,361.0,false,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.71,1.12,2.14,0.16,2020-06-05,2020-05-30,2020-06-05,
9013,CT,Connecticut,25540,Tolland County,4.21,67.14,44.55,1.57,10.0,1.04,5.29,3.4,1.14,0.74,2271.0,3240.43,8.94,8.72,2381.0,false,2.0,6.0,0.86,4.76,-0.4,2.95,0.23,2.0,4.15,0.92,2.0,113.71,5.35,8.14,0.39,2020-12-15,2020-12-09,2020-12-15,
9013,CT,Connecticut,25540,Tolland County,4.76,6.29,4.17,0.14,0.0,0.09,1.14,0.82,0.71,0.51,188.0,217.71,1.53,1.38,-91.0,false,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,20.0,1.08,7.43,0.4,2020-09-28,2020-09-22,2020-09-28,
9013,CT,Connecticut,25540,Tolland County,5.71,5.29,3.51,0.43,50.0,0.28,1.29,1.42,0.29,0.31,208.0,103.29,2.84,2.07,157.0,false,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.57,1.26,3.57,0.26,2020-06-04,2020-05-29,2020-06-04,
9013,CT,Connecticut,25540,Tolland County,8.04,57.57,38.2,0.43,-62.5,0.28,7.29,4.83,0.86,0.49,915.0,965.14,10.53,10.75,-1848.0,false,2.0,7.0,1.0,5.56,0.75,3.85,2.61,2.0,5.53,4.15,2.0,113.43,5.31,8.14,0.36,2020-12-31,2020-12-25,2020-12-31,
9013,CT,Connecticut,25540,Tolland County,8.74,16.0,10.62,0.0,-100.0,0.0,2.29,1.49,0.57,0.35,1829.0,1349.14,1.7,1.59,-51.0,false,2.0,3.0,0.43,2.38,0.5,1.81,0.0,2.0,5.53,1.38,2.0,44.14,2.11,8.0,0.38,2020-10-28,2020-10-22,2020-10-28,
9013,CT,Connecticut,25540,Tolland County,8.75,62.14,41.23,0.71,-37.5,0.47,6.71,4.53,0.57,0.34,1056.0,1149.14,9.26,9.22,-1370.0,false,2.0,5.0,0.71,3.97,4.0,2.72,2.38,2.0,3.69,3.69,2.0,106.71,5.13,6.14,0.28,2020-12-28,2020-12-22,2020-12-28,
9013,CT,Connecticut,25540,Tolland County,9.3,62.14,41.23,0.43,200.0,0.28,4.57,2.81,1.57,0.97,2411.0,2478.57,4.74,4.74,-8099.0,false,2.0,6.0,0.86,4.76,0.0,2.04,0.53,2.0,0.0,0.0,2.0,92.0,3.99,11.0,0.48,2020-11-23,2020-11-17,2020-11-23,
9013,CT,Connecticut,25540,Tolland County,10.0,1.57,1.04,0.0,-100.0,0.0,0.86,0.67,0.43,0.32,230.0,153.29,1.56,1.4,92.0,false,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.71,0.55,3.43,0.22,2020-06-27,2020-06-21,2020-06-27,
9013,CT,Connecticut,25540,Tolland County,11.63,61.71,40.95,0.29,0.0,0.19,3.71,2.36,1.29,0.82,1739.0,2314.14,4.58,4.56,-8766.0,false,2.0,6.0,0.86,4.76,0.2,2.38,0.98,2.0,0.0,0.0,2.0,88.71,3.86,11.0,0.48,2020-11-24,2020-11-18,2020-11-24,
9013,CT,Connecticut,25540,Tolland County,13.99,64.0,42.46,0.57,0.0,0.38,7.14,4.71,0.86,0.5,503.0,766.86,10.91,11.01,-1970.0,false,2.0,12.0,1.71,9.52,1.4,4.99,1.93,2.0,5.53,0.46,2.0,107.57,4.9,8.43,0.39,2021-01-05,2020-12-30,2021-01-05,
9013,CT,Connecticut,25540,Tolland County,14.29,2.29,1.52,0.0,0.0,0.0,1.29,1.03,0.57,0.47,212.0,256.43,1.33,1.23,524.0,false,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.29,0.66,4.43,0.28,2020-07-06,2020-06-30,2020-07-06,
9013,CT,Connecticut,25540,Tolland County,15.38,4.29,2.84,0.0,0.0,0.0,0.86,0.64,0.29,0.21,176.0,259.57,0.96,1.05,-4073.0,false,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,16.29,0.89,4.43,0.24,2020-08-27,2020-08-21,2020-08-27,
9013,CT,Connecticut,25540,Tolland County,15.38,66.43,44.07,0.71,66.67,0.47,6.43,4.28,0.43,0.28,613.0,633.57,11.08,10.8,-2321.0,false,2.0,10.0,1.43,9.46,0.43,5.68,1.82,2.0,7.1,1.57,2.0,107.0,4.88,7.57,0.36,2021-01-07,2021-01-01,2021-01-07,
9013,CT,Connecticut,25540,Tolland County,17.42,78.0,51.75,1.14,60.0,0.76,7.14,4.5,0.71,0.44,15.0,308.71,12.03,11.43,-2274.0,false,2.0,16.0,2.29,29.09,0.6,12.21,6.53,1.0,30.61,23.51,1.0,111.57,5.01,5.57,0.25,2021-01-14,2021-01-08,2021-01-14,
9013,CT,Connecticut,25540,Tolland County,18.18,1.86,1.23,0.0,0.0,0.0,0.86,0.69,0.57,0.49,222.0,249.57,1.07,1.03,-58.0,false,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.57,0.65,4.43,0.27,2020-07-10,2020-07-04,2020-07-10,
9013,CT,Connecticut,25540,Tolland County,18.87,9.0,5.97,0.0,0.0,0.0,0.71,0.48,0.43,0.28,1483.0,1323.29,1.57,1.57,-1907.0,false,2.0,2.0,0.29,1.59,1.0,0.91,0.68,2.0,0.0,0.0,2.0,30.71,1.49,7.71,0.37,2020-10-16,2020-10-10,2020-10-16,
9013,CT,Connecticut,25540,Tolland County,18.87,9.0,5.97,0.0,0.0,0.0,0.86,0.63,0.57,0.4,1063.0,1290.71,1.56,1.56,-1818.0,false,2.0,2.0,0.29,1.59,1.0,1.02,0.68,2.0,0.46,0.46,2.0,32.71,1.6,7.86,0.38,2020-10-17,2020-10-11,2020-10-17,
9013,CT,Connecticut,25540,Tolland County,18.87,9.0,5.97,0.0,0.0,0.0,1.0,0.74,0.57,0.4,777.0,1266.0,1.41,1.46,-2149.0,false,2.0,2.0,0.29,1.59,1.0,1.25,0.79,2.0,1.38,1.38,2.0,32.43,1.57,8.29,0.4,2020-10-18,2020-10-12,2020-10-18,
9013,CT,Connecticut,25540,Tolland County,19.43,65.86,43.69,0.71,25.0,0.47,6.86,4.61,0.29,0.19,546.0,676.71,10.93,10.64,-2739.0,false,2.0,10.0,1.43,8.63,0.43,5.43,2.02,2.0,6.74,1.67,2.0,106.43,4.91,7.43,0.35,2021-01-06,2020-12-31,2021-01-06,
9013,CT,Connecticut,25540,Tolland County,23.91,8.14,5.4,0.0,0.0,0.0,1.29,0.87,1.14,0.77,533.0,296.14,2.21,2.36,443.0,false,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,17.86,0.92,4.86,0.25,2020-09-10,2020-09-04,2020-09-10,
9013,CT,Connecticut,25540,Tolland County,26.34,80.86,53.65,1.0,75.0,0.66,7.0,4.39,0.71,0.44,340.0,441.0,11.28,11.47,-2281.0,false,2.0,13.0,1.86,23.64,0.08,10.39,5.4,1.0,30.61,25.08,1.0,112.86,5.09,6.43,0.29,2021-01-12,2021-01-06,2021-01-12,
9013,CT,Connecticut,25540,Tolland County,26.68,83.43,55.35,1.14,60.0,0.76,7.29,4.57,0.86,0.54,218.0,394.14,11.76,11.42,-1978.0,false,2.0,15.0,2.14,27.27,0.5,11.43,6.0,1.0,30.61,23.88,1.0,112.0,5.04,6.14,0.27,2021-01-13,2021-01-07,2021-01-13,
9013,CT,Connecticut,25540,Tolland County,27.8,74.86,49.67,1.29,125.0,0.85,5.71,3.65,0.57,0.38,760.0,408.57,10.24,8.15,-295.0,false,2.0,13.0,1.86,23.64,0.08,11.69,3.53,1.0,24.49,11.09,1.0,98.29,4.44,6.86,0.31,2021-01-17,2021-01-11,2021-01-17,
9013,CT,Connecticut,25540,Tolland County,27.8,74.86,49.67,1.29,125.0,0.85,6.29,4.11,0.57,0.38,0.0,0.0,0.0,0.0,0.0,,2.0,14.0,2.0,25.45,0.17,12.21,4.85,1.0,28.57,17.83,1.0,99.86,4.52,6.71,0.3,2021-01-16,2021-01-10,2021-01-16,
9013,CT,Connecticut,25540,Tolland County,28.48,29.0,19.24,0.0,0.0,0.0,3.43,1.9,2.14,1.15,3495.0,2653.86,3.51,3.59,6614.0,false,2.0,10.0,1.43,8.25,0.0,1.42,1.05,2.0,0.0,0.0,2.0,66.71,2.84,11.0,0.47,2020-11-12,2020-11-06,2020-11-12,
9013,CT,Connecticut,25540,Tolland County,29.58,75.71,50.23,0.86,100.0,0.57,7.86,4.75,0.71,0.44,468.0,464.29,11.73,11.91,-2542.0,false,2.0,11.0,1.57,16.89,0.0,8.77,4.01,2.0,17.81,11.36,2.0,115.86,5.15,7.0,0.31,2021-01-11,2021-01-05,2021-01-11,
9013,CT,Connecticut,25540,Tolland County,29.82,10.57,7.01,0.0,0.0,0.0,1.0,0.7,0.29,0.2,226.0,245.43,1.51,1.46,-355.0,false,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,17.0,0.91,3.71,0.19,2020-09-17,2020-09-11,2020-09-17,
9013,CT,Connecticut,25540,Tolland County,34.33,57.57,38.2,0.43,-50.0,0.28,7.0,4.49,0.86,0.49,760.0,936.86,10.72,10.96,-1719.0,false,2.0,8.0,1.14,6.35,0.6,3.74,1.81,2.0,5.99,4.15,2.0,111.71,5.06,9.29,0.43,2021-01-01,2020-12-26,2021-01-01,
9013,CT,Connecticut,25540,Tolland County,34.74,77.57,51.47,0.86,100.0,0.57,7.86,4.91,0.71,0.44,405.0,582.86,11.19,10.96,-2478.0,false,2.0,9.0,1.29,9.42,0.13,6.43,2.69,2.0,8.28,2.29,2.0,116.0,5.07,6.86,0.31,2021-01-08,2021-01-02,2021-01-08,
9013,CT,Connecticut,25540,Tolland County,36.54,71.0,47.11,1.57,22.22,1.04,5.29,3.34,1.29,0.83,2371.0,2186.57,10.5,10.29,2987.0,false,2.0,10.0,1.43,7.94,0.67,3.63,1.25,2.0,5.07,2.76,2.0,112.71,5.33,9.43,0.44,2020-12-14,2020-12-08,2020-12-14,
9013,CT,Connecticut,25540,Tolland County,37.5,1.57,1.04,0.0,-100.0,0.0,0.86,0.67,0.43,0.32,175.0,125.57,1.44,1.48,-214.0,false,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.65,3.57,0.23,2020-06-26,2020-06-20,2020-06-26,
9013,CT,Connecticut,25540,Tolland County,38.89,3.57,2.37,0.29,0.0,0.19,0.57,0.55,0.29,0.28,160.0,193.0,1.25,1.26,80.0,false,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.86,0.92,4.29,0.31,2020-06-15,2020-06-09,2020-06-15,
9013,CT,Connecticut,25540,Tolland County,41.38,5.86,3.89,0.43,50.0,0.28,1.86,1.97,0.29,0.31,131.0,78.86,2.82,1.81,-122.0,false,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.86,1.27,2.86,0.21,2020-06-03,2020-05-28,2020-06-03,
9013,CT,Connecticut,25540,Tolland County,44.44,1.86,1.23,0.0,0.0,0.0,0.57,0.46,0.29,0.26,174.0,253.57,0.87,0.9,54.0,false,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.86,0.67,4.43,0.27,2020-07-11,2020-07-05,2020-07-11,
9013,CT,Connecticut,25540,Tolland County,44.95,22.57,14.98,0.0,0.0,0.0,3.57,2.26,1.0,0.66,3010.0,1709.0,1.74,1.76,2549.0,false,2.0,0.0,0.0,0.0,-1.0,0.36,-1.45,2.0,0.0,-5.07,2.0,53.43,2.55,8.14,0.38,2020-11-05,2020-10-30,2020-11-05,
9013,CT,Connecticut,25540,Tolland County,45.61,11.86,7.87,0.14,0.0,0.09,1.14,0.8,0.57,0.38,1674.0,1261.0,1.48,1.47,-2070.0,false,2.0,2.0,0.29,1.59,1.0,1.7,1.02,2.0,3.23,3.23,2.0,35.57,1.67,7.86,0.37,2020-10-20,2020-10-14,2020-10-20,
